/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] fp32_muon_snapshot_s1 | reference_muon | cuda:1 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[eval] step 0 | val NLL 10.8639 | ppl 52255.50 | 65536 tokens
[train] 1/4096 | 8192 tok | loss 10.8866 | lr 5.000e-05 | 772.5 ms/update | 10604 tok/s
[train] 756/4096 | 6193152 tok | loss 5.5896 | lr 9.295e-04 | 709.4 ms/update | 11547 tok/s
[train] 757/4096 | 6201344 tok | loss 5.5662 | lr 9.293e-04 | 706.1 ms/update | 11602 tok/s
[train] 758/4096 | 6209536 tok | loss 5.8395 | lr 9.291e-04 | 708.5 ms/update | 11563 tok/s
[train] 759/4096 | 6217728 tok | loss 5.6663 | lr 9.290e-04 | 707.0 ms/update | 11588 tok/s
[train] 760/4096 | 6225920 tok | loss 5.4855 | lr 9.288e-04 | 703.9 ms/update | 11638 tok/s
[train] 761/4096 | 6234112 tok | loss 5.8364 | lr 9.286e-04 | 703.1 ms/update | 11652 tok/s
[train] 762/4096 | 6242304 tok | loss 5.7100 | lr 9.284e-04 | 708.7 ms/update | 11559 tok/s
[train] 763/4096 | 6250496 tok | loss 5.7136 | lr 9.282e-04 | 708.5 ms/update | 11563 tok/s
[train] 764/4096 | 6258688 tok | loss 5.6258 | lr 9.280e-04 | 710.6 ms/update | 11528 tok/s
[train] 765/4096 | 6266880 tok | loss 5.7362 | lr 9.278e-04 | 707.0 ms/update | 11587 tok/s
[train] 766/4096 | 6275072 tok | loss 5.6935 | lr 9.276e-04 | 709.7 ms/update | 11544 tok/s
[train] 767/4096 | 6283264 tok | loss 5.7168 | lr 9.275e-04 | 707.4 ms/update | 11581 tok/s
[train] 768/4096 | 6291456 tok | loss 5.8043 | lr 9.273e-04 | 709.3 ms/update | 11549 tok/s
[eval] step 768 | val NLL 5.4228 | ppl 226.51 | 65536 tokens
[ckpt] latest.pt @ step 768
[train] 769/4096 | 6299648 tok | loss 5.5740 | lr 9.271e-04 | 698.2 ms/update | 11732 tok/s
[train] 770/4096 | 6307840 tok | loss 5.7038 | lr 9.269e-04 | 713.5 ms/update | 11481 tok/s
[train] 771/4096 | 6316032 tok | loss 5.6226 | lr 9.267e-04 | 705.7 ms/update | 11609 tok/s
[train] 772/4096 | 6324224 tok | loss 6.1703 | lr 9.265e-04 | 712.4 ms/update | 11500 tok/s
[train] 773/4096 | 6332416 tok | loss 5.6728 | lr 9.263e-04 | 708.5 ms/update | 11563 tok/s
[train] 774/4096 | 6340608 tok | loss 5.7023 | lr 9.261e-04 | 706.3 ms/update | 11598 tok/s
[train] 775/4096 | 6348800 tok | loss 5.7154 | lr 9.259e-04 | 714.0 ms/update | 11474 tok/s
[train] 776/4096 | 6356992 tok | loss 5.8370 | lr 9.257e-04 | 707.2 ms/update | 11584 tok/s
[train] 777/4096 | 6365184 tok | loss 5.6750 | lr 9.256e-04 | 708.9 ms/update | 11556 tok/s
[train] 778/4096 | 6373376 tok | loss 5.5391 | lr 9.254e-04 | 708.1 ms/update | 11568 tok/s
[train] 779/4096 | 6381568 tok | loss 5.7929 | lr 9.252e-04 | 710.2 ms/update | 11535 tok/s
[train] 780/4096 | 6389760 tok | loss 5.8403 | lr 9.250e-04 | 711.5 ms/update | 11514 tok/s
[train] 781/4096 | 6397952 tok | loss 5.7282 | lr 9.248e-04 | 707.7 ms/update | 11575 tok/s
[train] 782/4096 | 6406144 tok | loss 5.7819 | lr 9.246e-04 | 706.8 ms/update | 11591 tok/s
[train] 783/4096 | 6414336 tok | loss 5.4853 | lr 9.244e-04 | 711.1 ms/update | 11521 tok/s
[train] 784/4096 | 6422528 tok | loss 5.5808 | lr 9.242e-04 | 708.6 ms/update | 11561 tok/s
[train] 785/4096 | 6430720 tok | loss 6.0043 | lr 9.240e-04 | 708.7 ms/update | 11559 tok/s
[train] 786/4096 | 6438912 tok | loss 5.5943 | lr 9.238e-04 | 709.3 ms/update | 11549 tok/s
[train] 787/4096 | 6447104 tok | loss 5.6778 | lr 9.236e-04 | 711.2 ms/update | 11519 tok/s
[train] 788/4096 | 6455296 tok | loss 5.3944 | lr 9.234e-04 | 707.2 ms/update | 11584 tok/s
[train] 789/4096 | 6463488 tok | loss 5.6603 | lr 9.232e-04 | 708.4 ms/update | 11565 tok/s
[train] 790/4096 | 6471680 tok | loss 5.8403 | lr 9.230e-04 | 704.4 ms/update | 11630 tok/s
[train] 791/4096 | 6479872 tok | loss 5.8583 | lr 9.229e-04 | 707.0 ms/update | 11586 tok/s
[train] 792/4096 | 6488064 tok | loss 5.6321 | lr 9.227e-04 | 709.6 ms/update | 11545 tok/s
[train] 793/4096 | 6496256 tok | loss 5.8102 | lr 9.225e-04 | 703.6 ms/update | 11643 tok/s
[train] 794/4096 | 6504448 tok | loss 5.7518 | lr 9.223e-04 | 712.3 ms/update | 11501 tok/s
[train] 795/4096 | 6512640 tok | loss 5.4619 | lr 9.221e-04 | 706.0 ms/update | 11603 tok/s
[train] 796/4096 | 6520832 tok | loss 5.9409 | lr 9.219e-04 | 705.9 ms/update | 11604 tok/s
[train] 797/4096 | 6529024 tok | loss 5.5524 | lr 9.217e-04 | 706.7 ms/update | 11593 tok/s
[train] 798/4096 | 6537216 tok | loss 5.6952 | lr 9.215e-04 | 708.2 ms/update | 11567 tok/s
[train] 799/4096 | 6545408 tok | loss 5.7328 | lr 9.213e-04 | 705.6 ms/update | 11610 tok/s
[train] 800/4096 | 6553600 tok | loss 5.5283 | lr 9.211e-04 | 706.5 ms/update | 11595 tok/s
[train] 801/4096 | 6561792 tok | loss 5.6541 | lr 9.209e-04 | 709.2 ms/update | 11552 tok/s
[train] 802/4096 | 6569984 tok | loss 5.6633 | lr 9.207e-04 | 708.5 ms/update | 11562 tok/s
[train] 803/4096 | 6578176 tok | loss 5.9175 | lr 9.205e-04 | 708.0 ms/update | 11571 tok/s
[train] 804/4096 | 6586368 tok | loss 5.9612 | lr 9.203e-04 | 709.2 ms/update | 11550 tok/s
[train] 805/4096 | 6594560 tok | loss 5.5452 | lr 9.201e-04 | 708.3 ms/update | 11566 tok/s
[train] 806/4096 | 6602752 tok | loss 5.7904 | lr 9.199e-04 | 710.5 ms/update | 11530 tok/s
[train] 807/4096 | 6610944 tok | loss 5.7141 | lr 9.197e-04 | 712.8 ms/update | 11493 tok/s
[train] 808/4096 | 6619136 tok | loss 5.7647 | lr 9.195e-04 | 709.1 ms/update | 11552 tok/s
[train] 809/4096 | 6627328 tok | loss 5.8253 | lr 9.193e-04 | 709.0 ms/update | 11554 tok/s
[train] 810/4096 | 6635520 tok | loss 5.7620 | lr 9.191e-04 | 708.4 ms/update | 11565 tok/s
[train] 811/4096 | 6643712 tok | loss 5.4446 | lr 9.189e-04 | 711.4 ms/update | 11515 tok/s
[train] 812/4096 | 6651904 tok | loss 5.7398 | lr 9.187e-04 | 715.8 ms/update | 11444 tok/s
[train] 813/4096 | 6660096 tok | loss 5.6826 | lr 9.185e-04 | 702.7 ms/update | 11657 tok/s
[train] 814/4096 | 6668288 tok | loss 5.8532 | lr 9.183e-04 | 710.0 ms/update | 11538 tok/s
[train] 815/4096 | 6676480 tok | loss 5.9192 | lr 9.181e-04 | 710.8 ms/update | 11526 tok/s
[train] 816/4096 | 6684672 tok | loss 5.6453 | lr 9.179e-04 | 707.8 ms/update | 11573 tok/s
[train] 817/4096 | 6692864 tok | loss 5.6806 | lr 9.177e-04 | 711.0 ms/update | 11521 tok/s
[train] 818/4096 | 6701056 tok | loss 5.4679 | lr 9.175e-04 | 715.0 ms/update | 11457 tok/s
[train] 819/4096 | 6709248 tok | loss 5.5382 | lr 9.173e-04 | 706.0 ms/update | 11604 tok/s
[train] 820/4096 | 6717440 tok | loss 5.7549 | lr 9.171e-04 | 711.0 ms/update | 11521 tok/s
[train] 821/4096 | 6725632 tok | loss 5.8323 | lr 9.169e-04 | 705.1 ms/update | 11618 tok/s
[train] 822/4096 | 6733824 tok | loss 5.4935 | lr 9.167e-04 | 709.7 ms/update | 11544 tok/s
[train] 823/4096 | 6742016 tok | loss 5.6424 | lr 9.165e-04 | 704.8 ms/update | 11622 tok/s
[train] 824/4096 | 6750208 tok | loss 5.5550 | lr 9.163e-04 | 711.2 ms/update | 11519 tok/s
[train] 825/4096 | 6758400 tok | loss 5.5583 | lr 9.161e-04 | 710.0 ms/update | 11537 tok/s
[train] 826/4096 | 6766592 tok | loss 5.6536 | lr 9.159e-04 | 710.1 ms/update | 11536 tok/s
[train] 827/4096 | 6774784 tok | loss 5.4546 | lr 9.157e-04 | 710.3 ms/update | 11534 tok/s
[train] 828/4096 | 6782976 tok | loss 5.4344 | lr 9.155e-04 | 706.1 ms/update | 11602 tok/s
[train] 829/4096 | 6791168 tok | loss 5.5913 | lr 9.153e-04 | 713.3 ms/update | 11485 tok/s
[train] 830/4096 | 6799360 tok | loss 5.7687 | lr 9.151e-04 | 708.0 ms/update | 11571 tok/s
[train] 831/4096 | 6807552 tok | loss 5.5603 | lr 9.149e-04 | 706.7 ms/update | 11591 tok/s
[train] 832/4096 | 6815744 tok | loss 5.5807 | lr 9.147e-04 | 715.5 ms/update | 11449 tok/s
[train] 833/4096 | 6823936 tok | loss 5.7060 | lr 9.145e-04 | 713.4 ms/update | 11483 tok/s
[train] 834/4096 | 6832128 tok | loss 5.9518 | lr 9.143e-04 | 709.7 ms/update | 11542 tok/s
[train] 835/4096 | 6840320 tok | loss 5.7264 | lr 9.141e-04 | 707.8 ms/update | 11573 tok/s
[train] 836/4096 | 6848512 tok | loss 5.6937 | lr 9.139e-04 | 710.8 ms/update | 11525 tok/s
[train] 837/4096 | 6856704 tok | loss 5.7351 | lr 9.137e-04 | 703.7 ms/update | 11642 tok/s
[train] 838/4096 | 6864896 tok | loss 5.5651 | lr 9.135e-04 | 710.5 ms/update | 11530 tok/s
[train] 839/4096 | 6873088 tok | loss 5.4400 | lr 9.133e-04 | 710.6 ms/update | 11529 tok/s
[train] 840/4096 | 6881280 tok | loss 5.8667 | lr 9.131e-04 | 709.6 ms/update | 11545 tok/s
[train] 841/4096 | 6889472 tok | loss 5.8928 | lr 9.129e-04 | 708.3 ms/update | 11565 tok/s
[train] 842/4096 | 6897664 tok | loss 6.0631 | lr 9.127e-04 | 709.5 ms/update | 11546 tok/s
[train] 843/4096 | 6905856 tok | loss 5.5327 | lr 9.125e-04 | 709.9 ms/update | 11540 tok/s
[train] 844/4096 | 6914048 tok | loss 5.6112 | lr 9.123e-04 | 708.4 ms/update | 11564 tok/s
[train] 845/4096 | 6922240 tok | loss 6.1020 | lr 9.120e-04 | 708.2 ms/update | 11567 tok/s
[train] 846/4096 | 6930432 tok | loss 5.7089 | lr 9.118e-04 | 710.0 ms/update | 11538 tok/s
[train] 847/4096 | 6938624 tok | loss 6.0090 | lr 9.116e-04 | 706.9 ms/update | 11589 tok/s
[train] 848/4096 | 6946816 tok | loss 5.7044 | lr 9.114e-04 | 709.2 ms/update | 11551 tok/s
[train] 849/4096 | 6955008 tok | loss 5.2792 | lr 9.112e-04 | 708.6 ms/update | 11562 tok/s
[train] 850/4096 | 6963200 tok | loss 5.3168 | lr 9.110e-04 | 708.8 ms/update | 11558 tok/s
[train] 851/4096 | 6971392 tok | loss 5.7227 | lr 9.108e-04 | 710.3 ms/update | 11533 tok/s
[train] 852/4096 | 6979584 tok | loss 5.5630 | lr 9.106e-04 | 710.6 ms/update | 11528 tok/s
[train] 853/4096 | 6987776 tok | loss 5.4528 | lr 9.104e-04 | 707.5 ms/update | 11579 tok/s
[train] 854/4096 | 6995968 tok | loss 5.9595 | lr 9.102e-04 | 707.6 ms/update | 11578 tok/s
[train] 855/4096 | 7004160 tok | loss 5.5520 | lr 9.100e-04 | 710.0 ms/update | 11537 tok/s
[train] 856/4096 | 7012352 tok | loss 5.6371 | lr 9.098e-04 | 709.4 ms/update | 11548 tok/s
[train] 857/4096 | 7020544 tok | loss 5.5785 | lr 9.096e-04 | 708.6 ms/update | 11561 tok/s
[train] 858/4096 | 7028736 tok | loss 5.4005 | lr 9.094e-04 | 707.7 ms/update | 11576 tok/s
[train] 859/4096 | 7036928 tok | loss 5.6375 | lr 9.091e-04 | 710.3 ms/update | 11534 tok/s
[train] 860/4096 | 7045120 tok | loss 5.3848 | lr 9.089e-04 | 708.3 ms/update | 11566 tok/s
[train] 861/4096 | 7053312 tok | loss 5.5937 | lr 9.087e-04 | 717.3 ms/update | 11421 tok/s
[train] 862/4096 | 7061504 tok | loss 5.9458 | lr 9.085e-04 | 704.3 ms/update | 11632 tok/s
[train] 863/4096 | 7069696 tok | loss 6.0068 | lr 9.083e-04 | 704.9 ms/update | 11622 tok/s
[train] 864/4096 | 7077888 tok | loss 5.8888 | lr 9.081e-04 | 711.7 ms/update | 11510 tok/s
[train] 865/4096 | 7086080 tok | loss 5.9851 | lr 9.079e-04 | 700.2 ms/update | 11699 tok/s
[train] 866/4096 | 7094272 tok | loss 5.9979 | lr 9.077e-04 | 710.4 ms/update | 11531 tok/s
[train] 867/4096 | 7102464 tok | loss 5.6587 | lr 9.075e-04 | 709.3 ms/update | 11550 tok/s
[train] 868/4096 | 7110656 tok | loss 5.1449 | lr 9.073e-04 | 702.2 ms/update | 11667 tok/s
[train] 869/4096 | 7118848 tok | loss 5.5747 | lr 9.070e-04 | 714.3 ms/update | 11468 tok/s
[train] 870/4096 | 7127040 tok | loss 5.6441 | lr 9.068e-04 | 704.8 ms/update | 11623 tok/s
[train] 871/4096 | 7135232 tok | loss 5.6186 | lr 9.066e-04 | 705.6 ms/update | 11610 tok/s
[train] 872/4096 | 7143424 tok | loss 5.7579 | lr 9.064e-04 | 701.9 ms/update | 11672 tok/s
[train] 873/4096 | 7151616 tok | loss 5.7118 | lr 9.062e-04 | 704.2 ms/update | 11633 tok/s
[train] 874/4096 | 7159808 tok | loss 5.5399 | lr 9.060e-04 | 706.8 ms/update | 11591 tok/s
[train] 875/4096 | 7168000 tok | loss 5.6796 | lr 9.058e-04 | 706.5 ms/update | 11595 tok/s
[train] 876/4096 | 7176192 tok | loss 5.6285 | lr 9.056e-04 | 711.4 ms/update | 11515 tok/s
[train] 877/4096 | 7184384 tok | loss 5.9771 | lr 9.053e-04 | 707.4 ms/update | 11581 tok/s
[train] 878/4096 | 7192576 tok | loss 5.4366 | lr 9.051e-04 | 705.9 ms/update | 11605 tok/s
[train] 879/4096 | 7200768 tok | loss 5.6324 | lr 9.049e-04 | 702.8 ms/update | 11655 tok/s
[train] 880/4096 | 7208960 tok | loss 5.5762 | lr 9.047e-04 | 701.0 ms/update | 11686 tok/s
[train] 881/4096 | 7217152 tok | loss 5.9479 | lr 9.045e-04 | 701.1 ms/update | 11685 tok/s
[train] 882/4096 | 7225344 tok | loss 5.2887 | lr 9.043e-04 | 703.1 ms/update | 11651 tok/s
[train] 883/4096 | 7233536 tok | loss 5.7534 | lr 9.041e-04 | 710.1 ms/update | 11537 tok/s
[train] 884/4096 | 7241728 tok | loss 5.4865 | lr 9.039e-04 | 706.8 ms/update | 11590 tok/s
[train] 885/4096 | 7249920 tok | loss 5.8586 | lr 9.036e-04 | 704.2 ms/update | 11633 tok/s
[train] 886/4096 | 7258112 tok | loss 5.5138 | lr 9.034e-04 | 701.8 ms/update | 11673 tok/s
[train] 887/4096 | 7266304 tok | loss 5.4127 | lr 9.032e-04 | 701.3 ms/update | 11681 tok/s
[train] 888/4096 | 7274496 tok | loss 5.5267 | lr 9.030e-04 | 704.4 ms/update | 11629 tok/s
[train] 889/4096 | 7282688 tok | loss 5.7207 | lr 9.028e-04 | 699.7 ms/update | 11708 tok/s
[train] 890/4096 | 7290880 tok | loss 5.7762 | lr 9.026e-04 | 707.0 ms/update | 11587 tok/s
[train] 891/4096 | 7299072 tok | loss 5.1197 | lr 9.023e-04 | 708.7 ms/update | 11560 tok/s
[train] 892/4096 | 7307264 tok | loss 5.4126 | lr 9.021e-04 | 706.0 ms/update | 11603 tok/s
[train] 893/4096 | 7315456 tok | loss 5.7840 | lr 9.019e-04 | 706.6 ms/update | 11593 tok/s
[train] 894/4096 | 7323648 tok | loss 5.6370 | lr 9.017e-04 | 698.9 ms/update | 11722 tok/s
[train] 895/4096 | 7331840 tok | loss 5.5199 | lr 9.015e-04 | 700.9 ms/update | 11688 tok/s
[train] 896/4096 | 7340032 tok | loss 5.6869 | lr 9.013e-04 | 707.5 ms/update | 11579 tok/s
[eval] step 896 | val NLL 5.3093 | ppl 202.20 | 65536 tokens
[ckpt] latest.pt @ step 896
[train] 897/4096 | 7348224 tok | loss 5.8095 | lr 9.011e-04 | 695.3 ms/update | 11782 tok/s
[train] 898/4096 | 7356416 tok | loss 5.9530 | lr 9.008e-04 | 698.8 ms/update | 11724 tok/s
[train] 899/4096 | 7364608 tok | loss 5.4259 | lr 9.006e-04 | 696.5 ms/update | 11761 tok/s
[train] 900/4096 | 7372800 tok | loss 5.6818 | lr 9.004e-04 | 701.6 ms/update | 11676 tok/s
[train] 901/4096 | 7380992 tok | loss 5.9392 | lr 9.002e-04 | 705.1 ms/update | 11618 tok/s
[train] 902/4096 | 7389184 tok | loss 5.5373 | lr 9.000e-04 | 699.6 ms/update | 11709 tok/s
[train] 903/4096 | 7397376 tok | loss 5.5089 | lr 8.997e-04 | 702.9 ms/update | 11655 tok/s
[train] 904/4096 | 7405568 tok | loss 5.5629 | lr 8.995e-04 | 698.7 ms/update | 11725 tok/s
[train] 905/4096 | 7413760 tok | loss 5.6573 | lr 8.993e-04 | 700.8 ms/update | 11690 tok/s
[train] 906/4096 | 7421952 tok | loss 5.7696 | lr 8.991e-04 | 700.5 ms/update | 11694 tok/s
[train] 907/4096 | 7430144 tok | loss 5.7017 | lr 8.989e-04 | 703.1 ms/update | 11651 tok/s
[train] 908/4096 | 7438336 tok | loss 5.7715 | lr 8.987e-04 | 695.6 ms/update | 11776 tok/s
[train] 909/4096 | 7446528 tok | loss 5.9546 | lr 8.984e-04 | 701.1 ms/update | 11684 tok/s
[train] 910/4096 | 7454720 tok | loss 5.4344 | lr 8.982e-04 | 693.8 ms/update | 11808 tok/s
[train] 911/4096 | 7462912 tok | loss 5.4586 | lr 8.980e-04 | 704.9 ms/update | 11621 tok/s
[train] 912/4096 | 7471104 tok | loss 5.6014 | lr 8.978e-04 | 695.4 ms/update | 11780 tok/s
[train] 913/4096 | 7479296 tok | loss 5.6645 | lr 8.976e-04 | 703.3 ms/update | 11648 tok/s
[train] 914/4096 | 7487488 tok | loss 5.8508 | lr 8.973e-04 | 699.6 ms/update | 11710 tok/s
[train] 915/4096 | 7495680 tok | loss 5.7403 | lr 8.971e-04 | 701.2 ms/update | 11683 tok/s
[train] 916/4096 | 7503872 tok | loss 5.8644 | lr 8.969e-04 | 700.1 ms/update | 11702 tok/s
[train] 917/4096 | 7512064 tok | loss 5.7955 | lr 8.967e-04 | 701.1 ms/update | 11684 tok/s
[train] 918/4096 | 7520256 tok | loss 5.4590 | lr 8.964e-04 | 700.6 ms/update | 11693 tok/s
[train] 919/4096 | 7528448 tok | loss 5.5485 | lr 8.962e-04 | 703.8 ms/update | 11639 tok/s
[train] 920/4096 | 7536640 tok | loss 5.0969 | lr 8.960e-04 | 700.3 ms/update | 11698 tok/s
[train] 921/4096 | 7544832 tok | loss 5.3772 | lr 8.958e-04 | 710.3 ms/update | 11532 tok/s
[train] 922/4096 | 7553024 tok | loss 5.6502 | lr 8.956e-04 | 703.0 ms/update | 11653 tok/s
[train] 923/4096 | 7561216 tok | loss 5.7305 | lr 8.953e-04 | 697.8 ms/update | 11740 tok/s
[train] 924/4096 | 7569408 tok | loss 5.4852 | lr 8.951e-04 | 701.8 ms/update | 11672 tok/s
[train] 925/4096 | 7577600 tok | loss 5.6270 | lr 8.949e-04 | 698.8 ms/update | 11723 tok/s
[train] 926/4096 | 7585792 tok | loss 5.5843 | lr 8.947e-04 | 702.4 ms/update | 11664 tok/s
[train] 927/4096 | 7593984 tok | loss 5.4627 | lr 8.944e-04 | 699.7 ms/update | 11708 tok/s
[train] 928/4096 | 7602176 tok | loss 5.7286 | lr 8.942e-04 | 701.1 ms/update | 11685 tok/s
[train] 929/4096 | 7610368 tok | loss 5.4345 | lr 8.940e-04 | 702.8 ms/update | 11657 tok/s
[train] 930/4096 | 7618560 tok | loss 5.2477 | lr 8.938e-04 | 702.8 ms/update | 11656 tok/s
[train] 931/4096 | 7626752 tok | loss 5.5765 | lr 8.936e-04 | 703.0 ms/update | 11653 tok/s
[train] 932/4096 | 7634944 tok | loss 5.2929 | lr 8.933e-04 | 705.0 ms/update | 11620 tok/s
[train] 933/4096 | 7643136 tok | loss 5.2239 | lr 8.931e-04 | 709.8 ms/update | 11542 tok/s
[train] 934/4096 | 7651328 tok | loss 5.8446 | lr 8.929e-04 | 709.9 ms/update | 11539 tok/s
[train] 935/4096 | 7659520 tok | loss 5.8238 | lr 8.927e-04 | 700.4 ms/update | 11697 tok/s
[train] 936/4096 | 7667712 tok | loss 5.2832 | lr 8.924e-04 | 699.8 ms/update | 11707 tok/s
[train] 937/4096 | 7675904 tok | loss 5.3169 | lr 8.922e-04 | 696.9 ms/update | 11755 tok/s
[train] 938/4096 | 7684096 tok | loss 5.5537 | lr 8.920e-04 | 708.1 ms/update | 11570 tok/s
[train] 939/4096 | 7692288 tok | loss 5.5546 | lr 8.918e-04 | 700.0 ms/update | 11702 tok/s
[train] 940/4096 | 7700480 tok | loss 5.7744 | lr 8.915e-04 | 701.2 ms/update | 11684 tok/s
[train] 941/4096 | 7708672 tok | loss 5.5818 | lr 8.913e-04 | 707.2 ms/update | 11584 tok/s
[train] 942/4096 | 7716864 tok | loss 5.5632 | lr 8.911e-04 | 704.0 ms/update | 11636 tok/s
[train] 943/4096 | 7725056 tok | loss 5.7060 | lr 8.909e-04 | 711.2 ms/update | 11519 tok/s
[train] 944/4096 | 7733248 tok | loss 5.5648 | lr 8.906e-04 | 700.5 ms/update | 11695 tok/s
[train] 945/4096 | 7741440 tok | loss 5.4718 | lr 8.904e-04 | 698.7 ms/update | 11725 tok/s
[train] 946/4096 | 7749632 tok | loss 5.5396 | lr 8.902e-04 | 704.9 ms/update | 11621 tok/s
[train] 947/4096 | 7757824 tok | loss 5.5285 | lr 8.899e-04 | 704.1 ms/update | 11634 tok/s
[train] 948/4096 | 7766016 tok | loss 5.5948 | lr 8.897e-04 | 704.5 ms/update | 11627 tok/s
[train] 949/4096 | 7774208 tok | loss 5.5334 | lr 8.895e-04 | 702.3 ms/update | 11664 tok/s
[train] 950/4096 | 7782400 tok | loss 5.7179 | lr 8.893e-04 | 701.7 ms/update | 11674 tok/s
[train] 951/4096 | 7790592 tok | loss 5.5388 | lr 8.890e-04 | 704.5 ms/update | 11629 tok/s
[train] 952/4096 | 7798784 tok | loss 5.6118 | lr 8.888e-04 | 701.4 ms/update | 11680 tok/s
[train] 953/4096 | 7806976 tok | loss 5.5713 | lr 8.886e-04 | 707.4 ms/update | 11581 tok/s
[train] 954/4096 | 7815168 tok | loss 5.6331 | lr 8.883e-04 | 702.6 ms/update | 11659 tok/s
[train] 955/4096 | 7823360 tok | loss 5.7023 | lr 8.881e-04 | 701.6 ms/update | 11676 tok/s
[train] 956/4096 | 7831552 tok | loss 5.5324 | lr 8.879e-04 | 697.3 ms/update | 11748 tok/s
[train] 957/4096 | 7839744 tok | loss 5.5086 | lr 8.877e-04 | 705.2 ms/update | 11616 tok/s
[train] 958/4096 | 7847936 tok | loss 5.7750 | lr 8.874e-04 | 703.6 ms/update | 11643 tok/s
[train] 959/4096 | 7856128 tok | loss 5.7604 | lr 8.872e-04 | 702.7 ms/update | 11657 tok/s
[train] 960/4096 | 7864320 tok | loss 5.6578 | lr 8.870e-04 | 700.0 ms/update | 11703 tok/s
[train] 961/4096 | 7872512 tok | loss 5.4879 | lr 8.867e-04 | 704.5 ms/update | 11628 tok/s
[train] 962/4096 | 7880704 tok | loss 5.6410 | lr 8.865e-04 | 698.0 ms/update | 11736 tok/s
[train] 963/4096 | 7888896 tok | loss 5.5450 | lr 8.863e-04 | 700.0 ms/update | 11703 tok/s
[train] 964/4096 | 7897088 tok | loss 5.5160 | lr 8.861e-04 | 701.9 ms/update | 11671 tok/s
[train] 965/4096 | 7905280 tok | loss 5.7716 | lr 8.858e-04 | 697.8 ms/update | 11739 tok/s
[train] 966/4096 | 7913472 tok | loss 5.1905 | lr 8.856e-04 | 702.3 ms/update | 11664 tok/s
[train] 967/4096 | 7921664 tok | loss 5.6685 | lr 8.854e-04 | 698.7 ms/update | 11724 tok/s
[train] 968/4096 | 7929856 tok | loss 5.6794 | lr 8.851e-04 | 706.2 ms/update | 11600 tok/s
[train] 969/4096 | 7938048 tok | loss 5.7787 | lr 8.849e-04 | 703.5 ms/update | 11644 tok/s
[train] 970/4096 | 7946240 tok | loss 5.4581 | lr 8.847e-04 | 698.9 ms/update | 11721 tok/s
[train] 971/4096 | 7954432 tok | loss 5.6758 | lr 8.844e-04 | 702.4 ms/update | 11663 tok/s
[train] 972/4096 | 7962624 tok | loss 5.7187 | lr 8.842e-04 | 704.9 ms/update | 11622 tok/s
[train] 973/4096 | 7970816 tok | loss 5.7178 | lr 8.840e-04 | 697.5 ms/update | 11744 tok/s
[train] 974/4096 | 7979008 tok | loss 5.5497 | lr 8.837e-04 | 703.7 ms/update | 11641 tok/s
[train] 975/4096 | 7987200 tok | loss 5.7623 | lr 8.835e-04 | 701.6 ms/update | 11676 tok/s
[train] 976/4096 | 7995392 tok | loss 5.4064 | lr 8.833e-04 | 699.3 ms/update | 11715 tok/s
[train] 977/4096 | 8003584 tok | loss 5.6309 | lr 8.830e-04 | 703.3 ms/update | 11648 tok/s
[train] 978/4096 | 8011776 tok | loss 5.7341 | lr 8.828e-04 | 711.5 ms/update | 11514 tok/s
[train] 979/4096 | 8019968 tok | loss 5.5045 | lr 8.826e-04 | 695.7 ms/update | 11776 tok/s
[train] 980/4096 | 8028160 tok | loss 5.4324 | lr 8.823e-04 | 704.8 ms/update | 11624 tok/s
[train] 981/4096 | 8036352 tok | loss 5.6399 | lr 8.821e-04 | 707.1 ms/update | 11586 tok/s
[train] 982/4096 | 8044544 tok | loss 5.4180 | lr 8.819e-04 | 704.3 ms/update | 11631 tok/s
[train] 983/4096 | 8052736 tok | loss 5.4615 | lr 8.816e-04 | 696.5 ms/update | 11762 tok/s
[train] 984/4096 | 8060928 tok | loss 5.5333 | lr 8.814e-04 | 703.1 ms/update | 11651 tok/s
[train] 985/4096 | 8069120 tok | loss 5.5407 | lr 8.812e-04 | 704.4 ms/update | 11630 tok/s
[train] 986/4096 | 8077312 tok | loss 5.3423 | lr 8.809e-04 | 701.3 ms/update | 11681 tok/s
[train] 987/4096 | 8085504 tok | loss 5.6894 | lr 8.807e-04 | 701.0 ms/update | 11686 tok/s
[train] 988/4096 | 8093696 tok | loss 5.3418 | lr 8.805e-04 | 706.1 ms/update | 11602 tok/s
[train] 989/4096 | 8101888 tok | loss 5.5705 | lr 8.802e-04 | 702.4 ms/update | 11663 tok/s
[train] 990/4096 | 8110080 tok | loss 5.5986 | lr 8.800e-04 | 703.0 ms/update | 11653 tok/s
[train] 991/4096 | 8118272 tok | loss 5.4324 | lr 8.797e-04 | 699.8 ms/update | 11707 tok/s
[train] 992/4096 | 8126464 tok | loss 5.3214 | lr 8.795e-04 | 700.7 ms/update | 11691 tok/s
[train] 993/4096 | 8134656 tok | loss 5.4272 | lr 8.793e-04 | 698.4 ms/update | 11729 tok/s
