/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] fp32_muon_snapshot_s0 | reference_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[eval] step 0 | val NLL 10.8634 | ppl 52230.97 | 65536 tokens
[train] 3303/4096 | 27058176 tok | loss 5.0360 | lr 1.815e-04 | 629.8 ms/update | 13007 tok/s
[train] 3304/4096 | 27066368 tok | loss 4.9799 | lr 1.813e-04 | 633.9 ms/update | 12924 tok/s
[train] 3305/4096 | 27074560 tok | loss 5.1608 | lr 1.811e-04 | 636.6 ms/update | 12869 tok/s
[train] 3306/4096 | 27082752 tok | loss 4.7452 | lr 1.809e-04 | 631.5 ms/update | 12973 tok/s
[train] 3307/4096 | 27090944 tok | loss 4.7646 | lr 1.807e-04 | 628.4 ms/update | 13037 tok/s
[train] 3308/4096 | 27099136 tok | loss 5.1250 | lr 1.805e-04 | 633.0 ms/update | 12941 tok/s
[train] 3309/4096 | 27107328 tok | loss 4.9095 | lr 1.803e-04 | 630.8 ms/update | 12986 tok/s
[train] 3310/4096 | 27115520 tok | loss 4.9464 | lr 1.801e-04 | 636.0 ms/update | 12881 tok/s
[train] 3311/4096 | 27123712 tok | loss 5.1459 | lr 1.799e-04 | 628.9 ms/update | 13025 tok/s
[train] 3312/4096 | 27131904 tok | loss 5.2228 | lr 1.797e-04 | 632.1 ms/update | 12960 tok/s
[train] 3313/4096 | 27140096 tok | loss 4.8336 | lr 1.795e-04 | 632.7 ms/update | 12947 tok/s
[train] 3314/4096 | 27148288 tok | loss 5.3153 | lr 1.793e-04 | 645.5 ms/update | 12691 tok/s
[train] 3315/4096 | 27156480 tok | loss 4.7517 | lr 1.791e-04 | 636.0 ms/update | 12880 tok/s
[train] 3316/4096 | 27164672 tok | loss 5.0686 | lr 1.789e-04 | 637.4 ms/update | 12853 tok/s
[train] 3317/4096 | 27172864 tok | loss 4.8622 | lr 1.787e-04 | 631.0 ms/update | 12982 tok/s
[train] 3318/4096 | 27181056 tok | loss 4.9333 | lr 1.785e-04 | 634.4 ms/update | 12912 tok/s
[train] 3319/4096 | 27189248 tok | loss 4.4345 | lr 1.783e-04 | 632.5 ms/update | 12952 tok/s
[train] 3320/4096 | 27197440 tok | loss 5.1637 | lr 1.781e-04 | 632.3 ms/update | 12956 tok/s
[train] 3321/4096 | 27205632 tok | loss 4.8487 | lr 1.779e-04 | 632.0 ms/update | 12961 tok/s
[train] 3322/4096 | 27213824 tok | loss 5.0371 | lr 1.777e-04 | 636.0 ms/update | 12881 tok/s
[train] 3323/4096 | 27222016 tok | loss 4.9521 | lr 1.775e-04 | 637.9 ms/update | 12842 tok/s
[train] 3324/4096 | 27230208 tok | loss 5.0685 | lr 1.773e-04 | 636.9 ms/update | 12862 tok/s
[train] 3325/4096 | 27238400 tok | loss 4.7575 | lr 1.771e-04 | 632.0 ms/update | 12963 tok/s
[train] 3326/4096 | 27246592 tok | loss 4.4799 | lr 1.770e-04 | 634.2 ms/update | 12917 tok/s
[train] 3327/4096 | 27254784 tok | loss 4.9575 | lr 1.768e-04 | 633.9 ms/update | 12923 tok/s
[train] 3328/4096 | 27262976 tok | loss 4.8998 | lr 1.766e-04 | 639.0 ms/update | 12820 tok/s
[eval] step 3328 | val NLL 4.6953 | ppl 109.43 | 65536 tokens
[ckpt] latest.pt @ step 3328
[train] 3329/4096 | 27271168 tok | loss 4.9331 | lr 1.764e-04 | 629.6 ms/update | 13011 tok/s
[train] 3330/4096 | 27279360 tok | loss 4.6921 | lr 1.762e-04 | 628.0 ms/update | 13045 tok/s
[train] 3331/4096 | 27287552 tok | loss 5.2471 | lr 1.760e-04 | 628.9 ms/update | 13027 tok/s
[train] 3332/4096 | 27295744 tok | loss 5.0488 | lr 1.758e-04 | 632.9 ms/update | 12944 tok/s
[train] 3333/4096 | 27303936 tok | loss 4.6818 | lr 1.756e-04 | 630.8 ms/update | 12988 tok/s
[train] 3334/4096 | 27312128 tok | loss 5.1866 | lr 1.754e-04 | 634.5 ms/update | 12911 tok/s
[train] 3335/4096 | 27320320 tok | loss 5.1113 | lr 1.752e-04 | 632.4 ms/update | 12954 tok/s
[train] 3336/4096 | 27328512 tok | loss 5.1345 | lr 1.750e-04 | 630.8 ms/update | 12987 tok/s
[train] 3337/4096 | 27336704 tok | loss 5.1954 | lr 1.748e-04 | 632.0 ms/update | 12961 tok/s
[train] 3338/4096 | 27344896 tok | loss 5.0299 | lr 1.746e-04 | 640.6 ms/update | 12789 tok/s
[train] 3339/4096 | 27353088 tok | loss 5.1789 | lr 1.744e-04 | 629.0 ms/update | 13023 tok/s
[train] 3340/4096 | 27361280 tok | loss 4.6315 | lr 1.743e-04 | 634.0 ms/update | 12922 tok/s
[train] 3341/4096 | 27369472 tok | loss 4.7409 | lr 1.741e-04 | 639.1 ms/update | 12817 tok/s
[train] 3342/4096 | 27377664 tok | loss 5.0521 | lr 1.739e-04 | 630.1 ms/update | 13000 tok/s
[train] 3343/4096 | 27385856 tok | loss 4.6743 | lr 1.737e-04 | 633.7 ms/update | 12927 tok/s
[train] 3344/4096 | 27394048 tok | loss 4.7328 | lr 1.735e-04 | 630.6 ms/update | 12992 tok/s
[train] 3345/4096 | 27402240 tok | loss 5.1745 | lr 1.733e-04 | 637.1 ms/update | 12859 tok/s
[train] 3346/4096 | 27410432 tok | loss 5.2305 | lr 1.731e-04 | 629.0 ms/update | 13024 tok/s
[train] 3347/4096 | 27418624 tok | loss 5.2432 | lr 1.729e-04 | 634.6 ms/update | 12910 tok/s
[train] 3348/4096 | 27426816 tok | loss 4.8726 | lr 1.727e-04 | 632.0 ms/update | 12963 tok/s
[train] 3349/4096 | 27435008 tok | loss 5.0715 | lr 1.725e-04 | 633.5 ms/update | 12931 tok/s
[train] 3350/4096 | 27443200 tok | loss 5.2214 | lr 1.724e-04 | 632.8 ms/update | 12946 tok/s
[train] 3351/4096 | 27451392 tok | loss 4.9630 | lr 1.722e-04 | 634.2 ms/update | 12918 tok/s
[train] 3352/4096 | 27459584 tok | loss 4.7667 | lr 1.720e-04 | 632.6 ms/update | 12951 tok/s
[train] 3353/4096 | 27467776 tok | loss 4.6333 | lr 1.718e-04 | 636.1 ms/update | 12878 tok/s
[train] 3354/4096 | 27475968 tok | loss 4.8937 | lr 1.716e-04 | 631.0 ms/update | 12984 tok/s
[train] 3355/4096 | 27484160 tok | loss 5.0192 | lr 1.714e-04 | 628.5 ms/update | 13033 tok/s
[train] 3356/4096 | 27492352 tok | loss 5.0780 | lr 1.712e-04 | 635.0 ms/update | 12901 tok/s
[train] 3357/4096 | 27500544 tok | loss 4.9039 | lr 1.710e-04 | 643.1 ms/update | 12739 tok/s
[train] 3358/4096 | 27508736 tok | loss 4.9175 | lr 1.709e-04 | 632.8 ms/update | 12946 tok/s
[train] 3359/4096 | 27516928 tok | loss 4.8827 | lr 1.707e-04 | 631.2 ms/update | 12979 tok/s
[train] 3360/4096 | 27525120 tok | loss 5.2144 | lr 1.705e-04 | 633.4 ms/update | 12934 tok/s
[train] 3361/4096 | 27533312 tok | loss 4.9558 | lr 1.703e-04 | 634.7 ms/update | 12908 tok/s
[train] 3362/4096 | 27541504 tok | loss 4.8981 | lr 1.701e-04 | 631.5 ms/update | 12971 tok/s
[train] 3363/4096 | 27549696 tok | loss 4.9502 | lr 1.699e-04 | 629.7 ms/update | 13008 tok/s
[train] 3364/4096 | 27557888 tok | loss 4.8081 | lr 1.697e-04 | 630.9 ms/update | 12985 tok/s
[train] 3365/4096 | 27566080 tok | loss 4.8021 | lr 1.696e-04 | 627.8 ms/update | 13049 tok/s
[train] 3366/4096 | 27574272 tok | loss 5.1587 | lr 1.694e-04 | 632.5 ms/update | 12952 tok/s
[train] 3367/4096 | 27582464 tok | loss 4.8990 | lr 1.692e-04 | 631.5 ms/update | 12971 tok/s
[train] 3368/4096 | 27590656 tok | loss 5.1210 | lr 1.690e-04 | 640.6 ms/update | 12787 tok/s
[train] 3369/4096 | 27598848 tok | loss 4.6880 | lr 1.688e-04 | 638.3 ms/update | 12834 tok/s
[train] 3370/4096 | 27607040 tok | loss 4.9226 | lr 1.686e-04 | 631.7 ms/update | 12968 tok/s
[train] 3371/4096 | 27615232 tok | loss 4.7647 | lr 1.684e-04 | 634.3 ms/update | 12916 tok/s
[train] 3372/4096 | 27623424 tok | loss 4.8062 | lr 1.683e-04 | 629.8 ms/update | 13008 tok/s
[train] 3373/4096 | 27631616 tok | loss 4.8799 | lr 1.681e-04 | 633.7 ms/update | 12927 tok/s
[train] 3374/4096 | 27639808 tok | loss 4.8679 | lr 1.679e-04 | 631.4 ms/update | 12974 tok/s
[train] 3375/4096 | 27648000 tok | loss 5.0745 | lr 1.677e-04 | 635.1 ms/update | 12899 tok/s
[train] 3376/4096 | 27656192 tok | loss 5.1741 | lr 1.675e-04 | 634.0 ms/update | 12922 tok/s
[train] 3377/4096 | 27664384 tok | loss 5.1617 | lr 1.673e-04 | 633.9 ms/update | 12924 tok/s
[train] 3378/4096 | 27672576 tok | loss 4.8962 | lr 1.672e-04 | 631.7 ms/update | 12969 tok/s
[train] 3379/4096 | 27680768 tok | loss 5.0015 | lr 1.670e-04 | 634.1 ms/update | 12918 tok/s
[train] 3380/4096 | 27688960 tok | loss 5.0834 | lr 1.668e-04 | 634.1 ms/update | 12919 tok/s
[train] 3381/4096 | 27697152 tok | loss 5.0850 | lr 1.666e-04 | 628.8 ms/update | 13028 tok/s
[train] 3382/4096 | 27705344 tok | loss 5.0473 | lr 1.664e-04 | 634.2 ms/update | 12917 tok/s
[train] 3383/4096 | 27713536 tok | loss 5.2489 | lr 1.663e-04 | 630.4 ms/update | 12994 tok/s
[train] 3384/4096 | 27721728 tok | loss 4.6285 | lr 1.661e-04 | 636.1 ms/update | 12879 tok/s
[train] 3385/4096 | 27729920 tok | loss 4.9515 | lr 1.659e-04 | 634.8 ms/update | 12904 tok/s
[train] 3386/4096 | 27738112 tok | loss 4.6595 | lr 1.657e-04 | 631.2 ms/update | 12978 tok/s
[train] 3387/4096 | 27746304 tok | loss 4.8888 | lr 1.655e-04 | 638.0 ms/update | 12840 tok/s
[train] 3388/4096 | 27754496 tok | loss 4.9396 | lr 1.654e-04 | 634.4 ms/update | 12912 tok/s
[train] 3389/4096 | 27762688 tok | loss 5.1029 | lr 1.652e-04 | 633.3 ms/update | 12936 tok/s
[train] 3390/4096 | 27770880 tok | loss 5.1174 | lr 1.650e-04 | 635.0 ms/update | 12901 tok/s
[train] 3391/4096 | 27779072 tok | loss 4.7156 | lr 1.648e-04 | 631.8 ms/update | 12966 tok/s
[train] 3392/4096 | 27787264 tok | loss 5.1021 | lr 1.646e-04 | 626.4 ms/update | 13078 tok/s
[train] 3393/4096 | 27795456 tok | loss 4.8680 | lr 1.645e-04 | 635.3 ms/update | 12895 tok/s
[train] 3394/4096 | 27803648 tok | loss 4.8623 | lr 1.643e-04 | 630.7 ms/update | 12988 tok/s
[train] 3395/4096 | 27811840 tok | loss 4.8924 | lr 1.641e-04 | 636.0 ms/update | 12880 tok/s
[train] 3396/4096 | 27820032 tok | loss 4.9774 | lr 1.639e-04 | 631.7 ms/update | 12968 tok/s
[train] 3397/4096 | 27828224 tok | loss 4.9332 | lr 1.637e-04 | 633.2 ms/update | 12938 tok/s
[train] 3398/4096 | 27836416 tok | loss 5.0195 | lr 1.636e-04 | 629.1 ms/update | 13022 tok/s
[train] 3399/4096 | 27844608 tok | loss 4.8757 | lr 1.634e-04 | 637.4 ms/update | 12852 tok/s
[train] 3400/4096 | 27852800 tok | loss 4.9080 | lr 1.632e-04 | 631.2 ms/update | 12979 tok/s
[train] 3401/4096 | 27860992 tok | loss 4.6168 | lr 1.630e-04 | 632.7 ms/update | 12947 tok/s
[train] 3402/4096 | 27869184 tok | loss 5.0587 | lr 1.629e-04 | 632.3 ms/update | 12956 tok/s
[train] 3403/4096 | 27877376 tok | loss 4.9125 | lr 1.627e-04 | 633.5 ms/update | 12931 tok/s
[train] 3404/4096 | 27885568 tok | loss 4.9955 | lr 1.625e-04 | 636.9 ms/update | 12863 tok/s
[train] 3405/4096 | 27893760 tok | loss 5.1316 | lr 1.623e-04 | 632.5 ms/update | 12952 tok/s
[train] 3406/4096 | 27901952 tok | loss 4.9898 | lr 1.622e-04 | 638.0 ms/update | 12839 tok/s
[train] 3407/4096 | 27910144 tok | loss 5.1001 | lr 1.620e-04 | 629.5 ms/update | 13014 tok/s
[train] 3408/4096 | 27918336 tok | loss 4.8597 | lr 1.618e-04 | 634.7 ms/update | 12907 tok/s
[train] 3409/4096 | 27926528 tok | loss 4.9747 | lr 1.616e-04 | 633.9 ms/update | 12923 tok/s
[train] 3410/4096 | 27934720 tok | loss 4.9637 | lr 1.614e-04 | 636.3 ms/update | 12874 tok/s
[train] 3411/4096 | 27942912 tok | loss 5.0460 | lr 1.613e-04 | 632.4 ms/update | 12953 tok/s
[train] 3412/4096 | 27951104 tok | loss 4.8871 | lr 1.611e-04 | 631.0 ms/update | 12982 tok/s
[train] 3413/4096 | 27959296 tok | loss 4.9333 | lr 1.609e-04 | 640.6 ms/update | 12788 tok/s
[train] 3414/4096 | 27967488 tok | loss 5.0005 | lr 1.608e-04 | 631.9 ms/update | 12965 tok/s
[train] 3415/4096 | 27975680 tok | loss 5.0180 | lr 1.606e-04 | 632.4 ms/update | 12953 tok/s
[train] 3416/4096 | 27983872 tok | loss 5.0926 | lr 1.604e-04 | 639.0 ms/update | 12819 tok/s
[train] 3417/4096 | 27992064 tok | loss 5.0220 | lr 1.602e-04 | 631.6 ms/update | 12969 tok/s
[train] 3418/4096 | 28000256 tok | loss 4.6820 | lr 1.601e-04 | 632.0 ms/update | 12961 tok/s
[train] 3419/4096 | 28008448 tok | loss 4.9953 | lr 1.599e-04 | 637.6 ms/update | 12849 tok/s
[train] 3420/4096 | 28016640 tok | loss 4.8304 | lr 1.597e-04 | 636.3 ms/update | 12874 tok/s
[train] 3421/4096 | 28024832 tok | loss 5.0612 | lr 1.595e-04 | 640.1 ms/update | 12798 tok/s
[train] 3422/4096 | 28033024 tok | loss 4.7379 | lr 1.594e-04 | 632.3 ms/update | 12957 tok/s
[train] 3423/4096 | 28041216 tok | loss 5.0366 | lr 1.592e-04 | 631.9 ms/update | 12964 tok/s
[train] 3424/4096 | 28049408 tok | loss 5.1659 | lr 1.590e-04 | 638.6 ms/update | 12828 tok/s
[train] 3425/4096 | 28057600 tok | loss 4.8216 | lr 1.589e-04 | 634.7 ms/update | 12906 tok/s
[train] 3426/4096 | 28065792 tok | loss 4.7000 | lr 1.587e-04 | 632.2 ms/update | 12958 tok/s
[train] 3427/4096 | 28073984 tok | loss 4.7294 | lr 1.585e-04 | 641.6 ms/update | 12767 tok/s
[train] 3428/4096 | 28082176 tok | loss 4.8636 | lr 1.583e-04 | 631.4 ms/update | 12975 tok/s
[train] 3429/4096 | 28090368 tok | loss 4.9890 | lr 1.582e-04 | 638.7 ms/update | 12826 tok/s
[train] 3430/4096 | 28098560 tok | loss 4.8145 | lr 1.580e-04 | 628.3 ms/update | 13039 tok/s
[train] 3431/4096 | 28106752 tok | loss 4.9262 | lr 1.578e-04 | 634.0 ms/update | 12922 tok/s
[train] 3432/4096 | 28114944 tok | loss 4.7087 | lr 1.577e-04 | 632.1 ms/update | 12960 tok/s
[train] 3433/4096 | 28123136 tok | loss 4.9655 | lr 1.575e-04 | 639.8 ms/update | 12804 tok/s
[train] 3434/4096 | 28131328 tok | loss 4.6304 | lr 1.573e-04 | 634.8 ms/update | 12905 tok/s
[train] 3435/4096 | 28139520 tok | loss 4.7850 | lr 1.571e-04 | 639.6 ms/update | 12807 tok/s
[train] 3436/4096 | 28147712 tok | loss 4.8360 | lr 1.570e-04 | 634.2 ms/update | 12917 tok/s
[train] 3437/4096 | 28155904 tok | loss 4.8705 | lr 1.568e-04 | 631.0 ms/update | 12983 tok/s
[train] 3438/4096 | 28164096 tok | loss 4.7823 | lr 1.566e-04 | 635.3 ms/update | 12894 tok/s
[train] 3439/4096 | 28172288 tok | loss 4.9610 | lr 1.565e-04 | 631.7 ms/update | 12968 tok/s
[train] 3440/4096 | 28180480 tok | loss 4.8170 | lr 1.563e-04 | 632.1 ms/update | 12959 tok/s
[train] 3441/4096 | 28188672 tok | loss 5.1202 | lr 1.561e-04 | 631.4 ms/update | 12975 tok/s
[train] 3442/4096 | 28196864 tok | loss 4.7713 | lr 1.560e-04 | 634.9 ms/update | 12903 tok/s
[train] 3443/4096 | 28205056 tok | loss 5.2508 | lr 1.558e-04 | 631.8 ms/update | 12965 tok/s
[train] 3444/4096 | 28213248 tok | loss 5.0106 | lr 1.556e-04 | 634.4 ms/update | 12912 tok/s
[train] 3445/4096 | 28221440 tok | loss 4.9970 | lr 1.555e-04 | 639.1 ms/update | 12818 tok/s
[train] 3446/4096 | 28229632 tok | loss 4.8851 | lr 1.553e-04 | 630.7 ms/update | 12988 tok/s
[train] 3447/4096 | 28237824 tok | loss 4.9081 | lr 1.551e-04 | 633.3 ms/update | 12935 tok/s
[train] 3448/4096 | 28246016 tok | loss 5.1453 | lr 1.550e-04 | 636.5 ms/update | 12871 tok/s
[train] 3449/4096 | 28254208 tok | loss 4.7985 | lr 1.548e-04 | 631.8 ms/update | 12966 tok/s
[train] 3450/4096 | 28262400 tok | loss 4.3660 | lr 1.546e-04 | 630.1 ms/update | 13001 tok/s
[train] 3451/4096 | 28270592 tok | loss 4.9230 | lr 1.545e-04 | 638.3 ms/update | 12833 tok/s
[train] 3452/4096 | 28278784 tok | loss 4.6356 | lr 1.543e-04 | 639.1 ms/update | 12819 tok/s
[train] 3453/4096 | 28286976 tok | loss 4.8140 | lr 1.541e-04 | 631.0 ms/update | 12982 tok/s
[train] 3454/4096 | 28295168 tok | loss 4.6580 | lr 1.540e-04 | 633.3 ms/update | 12935 tok/s
[train] 3455/4096 | 28303360 tok | loss 4.9725 | lr 1.538e-04 | 635.7 ms/update | 12887 tok/s
[train] 3456/4096 | 28311552 tok | loss 4.9236 | lr 1.536e-04 | 629.1 ms/update | 13022 tok/s
[eval] step 3456 | val NLL 4.6985 | ppl 109.79 | 65536 tokens
[ckpt] latest.pt @ step 3456
[train] 3457/4096 | 28319744 tok | loss 4.8353 | lr 1.535e-04 | 629.4 ms/update | 13015 tok/s
[train] 3458/4096 | 28327936 tok | loss 4.7212 | lr 1.533e-04 | 634.6 ms/update | 12908 tok/s
[train] 3459/4096 | 28336128 tok | loss 5.0152 | lr 1.532e-04 | 633.2 ms/update | 12938 tok/s
[train] 3460/4096 | 28344320 tok | loss 5.0291 | lr 1.530e-04 | 634.7 ms/update | 12908 tok/s
[train] 3461/4096 | 28352512 tok | loss 4.8789 | lr 1.528e-04 | 631.9 ms/update | 12964 tok/s
[train] 3462/4096 | 28360704 tok | loss 5.0588 | lr 1.527e-04 | 638.8 ms/update | 12825 tok/s
[train] 3463/4096 | 28368896 tok | loss 4.7967 | lr 1.525e-04 | 629.8 ms/update | 13007 tok/s
[train] 3464/4096 | 28377088 tok | loss 5.1175 | lr 1.523e-04 | 629.8 ms/update | 13008 tok/s
[train] 3465/4096 | 28385280 tok | loss 4.9661 | lr 1.522e-04 | 634.3 ms/update | 12915 tok/s
[train] 3466/4096 | 28393472 tok | loss 4.7571 | lr 1.520e-04 | 632.3 ms/update | 12956 tok/s
[train] 3467/4096 | 28401664 tok | loss 4.8417 | lr 1.519e-04 | 634.7 ms/update | 12907 tok/s
[train] 3468/4096 | 28409856 tok | loss 5.0165 | lr 1.517e-04 | 634.1 ms/update | 12920 tok/s
[train] 3469/4096 | 28418048 tok | loss 5.1792 | lr 1.515e-04 | 634.1 ms/update | 12918 tok/s
[train] 3470/4096 | 28426240 tok | loss 4.9045 | lr 1.514e-04 | 630.0 ms/update | 13003 tok/s
[train] 3471/4096 | 28434432 tok | loss 5.1939 | lr 1.512e-04 | 636.3 ms/update | 12875 tok/s
[train] 3472/4096 | 28442624 tok | loss 4.8015 | lr 1.510e-04 | 632.6 ms/update | 12949 tok/s
[train] 3473/4096 | 28450816 tok | loss 4.8984 | lr 1.509e-04 | 633.9 ms/update | 12923 tok/s
[train] 3474/4096 | 28459008 tok | loss 4.7923 | lr 1.507e-04 | 630.9 ms/update | 12984 tok/s
[train] 3475/4096 | 28467200 tok | loss 4.9638 | lr 1.506e-04 | 636.0 ms/update | 12880 tok/s
[train] 3476/4096 | 28475392 tok | loss 5.1179 | lr 1.504e-04 | 632.3 ms/update | 12955 tok/s
[train] 3477/4096 | 28483584 tok | loss 5.2064 | lr 1.503e-04 | 629.5 ms/update | 13013 tok/s
[train] 3478/4096 | 28491776 tok | loss 5.1731 | lr 1.501e-04 | 637.4 ms/update | 12853 tok/s
[train] 3479/4096 | 28499968 tok | loss 5.0371 | lr 1.499e-04 | 636.2 ms/update | 12877 tok/s
[train] 3480/4096 | 28508160 tok | loss 4.4268 | lr 1.498e-04 | 632.7 ms/update | 12947 tok/s
[train] 3481/4096 | 28516352 tok | loss 4.8739 | lr 1.496e-04 | 634.9 ms/update | 12904 tok/s
[train] 3482/4096 | 28524544 tok | loss 5.0501 | lr 1.495e-04 | 637.4 ms/update | 12853 tok/s
[train] 3483/4096 | 28532736 tok | loss 4.8690 | lr 1.493e-04 | 634.4 ms/update | 12913 tok/s
[train] 3484/4096 | 28540928 tok | loss 4.9558 | lr 1.491e-04 | 633.1 ms/update | 12939 tok/s
[train] 3485/4096 | 28549120 tok | loss 5.0393 | lr 1.490e-04 | 629.4 ms/update | 13015 tok/s
[train] 3486/4096 | 28557312 tok | loss 5.1334 | lr 1.488e-04 | 637.1 ms/update | 12859 tok/s
[train] 3487/4096 | 28565504 tok | loss 5.0586 | lr 1.487e-04 | 632.1 ms/update | 12960 tok/s
[train] 3488/4096 | 28573696 tok | loss 4.4351 | lr 1.485e-04 | 633.5 ms/update | 12932 tok/s
[train] 3489/4096 | 28581888 tok | loss 5.0645 | lr 1.484e-04 | 639.4 ms/update | 12813 tok/s
[train] 3490/4096 | 28590080 tok | loss 4.6452 | lr 1.482e-04 | 633.6 ms/update | 12929 tok/s
[train] 3491/4096 | 28598272 tok | loss 5.1515 | lr 1.480e-04 | 631.9 ms/update | 12964 tok/s
[train] 3492/4096 | 28606464 tok | loss 4.7892 | lr 1.479e-04 | 638.7 ms/update | 12825 tok/s
[train] 3493/4096 | 28614656 tok | loss 5.2864 | lr 1.477e-04 | 634.9 ms/update | 12903 tok/s
[train] 3494/4096 | 28622848 tok | loss 4.6315 | lr 1.476e-04 | 642.2 ms/update | 12755 tok/s
[train] 3495/4096 | 28631040 tok | loss 4.7907 | lr 1.474e-04 | 634.6 ms/update | 12910 tok/s
[train] 3496/4096 | 28639232 tok | loss 4.7372 | lr 1.473e-04 | 629.9 ms/update | 13006 tok/s
[train] 3497/4096 | 28647424 tok | loss 4.9090 | lr 1.471e-04 | 638.0 ms/update | 12841 tok/s
[train] 3498/4096 | 28655616 tok | loss 5.0982 | lr 1.470e-04 | 636.4 ms/update | 12871 tok/s
[train] 3499/4096 | 28663808 tok | loss 5.0706 | lr 1.468e-04 | 639.1 ms/update | 12817 tok/s
[train] 3500/4096 | 28672000 tok | loss 4.9096 | lr 1.467e-04 | 630.2 ms/update | 12999 tok/s
[train] 3501/4096 | 28680192 tok | loss 5.2717 | lr 1.465e-04 | 632.4 ms/update | 12953 tok/s
[train] 3502/4096 | 28688384 tok | loss 4.9727 | lr 1.463e-04 | 629.4 ms/update | 13015 tok/s
[train] 3503/4096 | 28696576 tok | loss 4.5499 | lr 1.462e-04 | 639.8 ms/update | 12805 tok/s
[train] 3504/4096 | 28704768 tok | loss 5.1449 | lr 1.460e-04 | 632.4 ms/update | 12953 tok/s
[train] 3505/4096 | 28712960 tok | loss 4.8020 | lr 1.459e-04 | 638.0 ms/update | 12840 tok/s
[train] 3506/4096 | 28721152 tok | loss 5.2479 | lr 1.457e-04 | 631.4 ms/update | 12975 tok/s
[train] 3507/4096 | 28729344 tok | loss 4.8308 | lr 1.456e-04 | 638.2 ms/update | 12836 tok/s
[train] 3508/4096 | 28737536 tok | loss 4.9998 | lr 1.454e-04 | 639.0 ms/update | 12819 tok/s
[train] 3509/4096 | 28745728 tok | loss 5.0259 | lr 1.453e-04 | 633.5 ms/update | 12931 tok/s
[train] 3510/4096 | 28753920 tok | loss 4.7916 | lr 1.451e-04 | 641.4 ms/update | 12771 tok/s
[train] 3511/4096 | 28762112 tok | loss 5.1151 | lr 1.450e-04 | 632.4 ms/update | 12954 tok/s
[train] 3512/4096 | 28770304 tok | loss 4.9537 | lr 1.448e-04 | 640.0 ms/update | 12799 tok/s
[train] 3513/4096 | 28778496 tok | loss 4.8629 | lr 1.447e-04 | 629.6 ms/update | 13012 tok/s
[train] 3514/4096 | 28786688 tok | loss 5.1539 | lr 1.445e-04 | 633.4 ms/update | 12934 tok/s
[train] 3515/4096 | 28794880 tok | loss 4.8859 | lr 1.444e-04 | 638.0 ms/update | 12841 tok/s
[train] 3516/4096 | 28803072 tok | loss 4.6408 | lr 1.442e-04 | 634.5 ms/update | 12912 tok/s
[train] 3517/4096 | 28811264 tok | loss 4.9841 | lr 1.441e-04 | 631.2 ms/update | 12979 tok/s
[train] 3518/4096 | 28819456 tok | loss 5.1670 | lr 1.439e-04 | 636.9 ms/update | 12862 tok/s
[train] 3519/4096 | 28827648 tok | loss 4.7576 | lr 1.438e-04 | 634.4 ms/update | 12913 tok/s
[train] 3520/4096 | 28835840 tok | loss 4.8813 | lr 1.436e-04 | 632.6 ms/update | 12950 tok/s
[train] 3521/4096 | 28844032 tok | loss 5.1886 | lr 1.435e-04 | 637.7 ms/update | 12846 tok/s
[train] 3522/4096 | 28852224 tok | loss 4.6644 | lr 1.433e-04 | 635.8 ms/update | 12885 tok/s
[train] 3523/4096 | 28860416 tok | loss 4.7400 | lr 1.432e-04 | 630.3 ms/update | 12996 tok/s
[train] 3524/4096 | 28868608 tok | loss 4.7872 | lr 1.430e-04 | 636.1 ms/update | 12879 tok/s
[train] 3525/4096 | 28876800 tok | loss 4.9658 | lr 1.429e-04 | 631.8 ms/update | 12967 tok/s
[train] 3526/4096 | 28884992 tok | loss 4.7107 | lr 1.427e-04 | 636.5 ms/update | 12871 tok/s
[train] 3527/4096 | 28893184 tok | loss 5.1092 | lr 1.426e-04 | 636.0 ms/update | 12881 tok/s
[train] 3528/4096 | 28901376 tok | loss 4.7815 | lr 1.424e-04 | 631.6 ms/update | 12970 tok/s
[train] 3529/4096 | 28909568 tok | loss 4.9333 | lr 1.423e-04 | 633.3 ms/update | 12935 tok/s
[train] 3530/4096 | 28917760 tok | loss 4.5712 | lr 1.421e-04 | 631.8 ms/update | 12965 tok/s
[train] 3531/4096 | 28925952 tok | loss 4.9396 | lr 1.420e-04 | 637.1 ms/update | 12859 tok/s
[train] 3532/4096 | 28934144 tok | loss 4.7579 | lr 1.419e-04 | 635.5 ms/update | 12891 tok/s
[train] 3533/4096 | 28942336 tok | loss 4.7613 | lr 1.417e-04 | 631.0 ms/update | 12982 tok/s
[train] 3534/4096 | 28950528 tok | loss 4.8087 | lr 1.416e-04 | 636.5 ms/update | 12871 tok/s
[train] 3535/4096 | 28958720 tok | loss 5.0697 | lr 1.414e-04 | 630.2 ms/update | 13000 tok/s
[train] 3536/4096 | 28966912 tok | loss 4.8609 | lr 1.413e-04 | 633.3 ms/update | 12935 tok/s
[train] 3537/4096 | 28975104 tok | loss 5.0549 | lr 1.411e-04 | 635.7 ms/update | 12886 tok/s
