raw_relative_l2,raw_cosine,frechet_relative_l2,frechet_predicted_cosine_distortion,update_cosine,update_distortion,update_relative_l2,magnitude_energy,symmetric_energy,skew_energy,out_of_subspace_energy,seed,update,parameter_id,parameter_name,shape,method,local_pair_objective,assignment_changes,changed_fraction,pair_count,index_bits,pair_index_bits,scale_count
0.4366626441478729,0.9339892268180847,4.108988604035543,0.7618373036384583,0.4771546721458435,0.5228453278541565,1.0374155044555664,29.632203283879843,719.1793541893707,1679.626013418591,2721.328831097681,0,128,transformer.h.1.attn.c_attn.weight,transformer.h.1.attn.c_attn.weight,"(1152, 384)",mix_025,11.87733021535073,146754,0.6634928584098816,221184,6,1327104,216
0.26202788949012756,0.9715760350227356,2.5874409174184567,0.6369989514350891,0.5489217638969421,0.45107823610305786,0.9654550552368164,8.456372673535958,280.33097793901766,659.09199732343,1094.1338194973025,0,128,transformer.h.1.attn.c_attn.weight,transformer.h.1.attn.c_attn.weight,"(1152, 384)",mix_050,12.221378911760226,137738,0.6227303743362427,221184,6,1327104,216
0.15505197644233704,0.988660991191864,1.6539008746605017,0.4824853539466858,0.6302919983863831,0.36970800161361694,0.8804107308387756,1.7353124765315238,111.27364523378259,261.89486242607524,459.4237708645154,0,128,transformer.h.1.attn.c_attn.weight,transformer.h.1.attn.c_attn.weight,"(1152, 384)",mix_075,8.199125319917847,111963,0.5061984658241272,221184,6,1327104,216
0.0917566791176796,0.9957853555679321,1.0720640343840928,0.3190547227859497,0.7142142057418823,0.2857857942581177,0.7890064120292664,1.425016472156555,123.38686463689712,179.70992549165896,0.0,0,128,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",mix_025,1.7578609921335568,5946,0.0806477889418602,73728,6,442368,72
0.09146327525377274,0.9958133697509766,1.0786187435151515,0.3213083744049072,0.7132019996643066,0.28679800033569336,0.7906073927879333,1.4071508736544784,125.5824604652421,181.26733287436141,0.0,0,128,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",mix_050,2.345679033073345,5464,0.0741102397441864,73728,6,442368,72
0.09214295446872711,0.9957512617111206,1.091437959489648,0.32618504762649536,0.7088853120803833,0.2911146879196167,0.7967705130577087,1.5097644597141926,129.67050274675356,184.44738731392133,0.0,0,128,transformer.h.1.attn.c_proj.weight,transformer.h.1.attn.c_proj.weight,"(384, 384)",mix_075,2.8940076956364553,5735,0.0777859166264534,73728,6,442368,72
0.20596593618392944,0.9792332053184509,0.49309770134449155,0.10305339097976685,0.9046686291694641,0.09533137083053589,0.43752795457839966,0.117708307462777,7.006296990098322,12.636712857236175,50.99843342087614,0,128,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",mix_025,0.8912463824989469,76945,0.3913625180721283,196608,6,1179648,192
0.19546250998973846,0.9811722636222839,0.47395953545914354,0.09629905223846436,0.90921550989151,0.09078449010848999,0.426853746175766,0.1234610262851691,6.433422052776259,11.88085417030846,46.93537963546307,0,128,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",mix_050,0.7354896028571559,73064,0.3716227114200592,196608,6,1179648,192
0.17589345574378967,0.9845900535583496,0.4415196537123232,0.08511132001876831,0.9175159931182861,0.08248400688171387,0.40672266483306885,0.19903301862473707,5.27730772002915,10.573690200614669,40.68048600821772,0,128,transformer.h.1.mlp.w1.weight,transformer.h.1.mlp.w1.weight,"(1024, 384)",mix_075,0.5416872380432722,63553,0.3232472836971283,196608,6,1179648,192
0.22592946887016296,0.9755513072013855,0.530380731723945,0.11620241403579712,0.8984661102294922,0.10153388977050781,0.4513312876224518,0.1527247806976303,8.410374496207975,15.201151031574788,58.58681913786587,0,128,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",mix_025,0.9330162659131059,78219,0.3978424072265625,196608,6,1179648,192
0.21139346063137054,0.9783571362495422,0.5045401257153243,0.10684859752655029,0.9039961099624634,0.09600389003753662,0.4386906921863556,0.11909605282357894,7.487740352386363,14.039518690411937,52.87576300444528,0,128,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",mix_050,0.787302259929898,74232,0.3775634765625,196608,6,1179648,192
0.18622177839279175,0.9828887581825256,0.4616303662907347,0.09197336435317993,0.9135936498641968,0.08640635013580322,0.41614553332328796,0.1258977070376122,5.996901996753082,12.038090407499983,44.22444408404983,0,128,transformer.h.1.mlp.w2.weight,transformer.h.1.mlp.w2.weight,"(1024, 384)",mix_075,0.5895536932010645,64075,0.3259023129940033,196608,6,1179648,192
0.170363187789917,0.985440731048584,0.5022097997985071,0.10694921016693115,0.8984145522117615,0.10158544778823853,0.44813287258148193,0.4503601846787151,5.882035275625255,12.494422641649786,56.29105672543674,0,128,transformer.h.1.mlp.c_proj.weight,transformer.h.1.mlp.c_proj.weight,"(384, 1024)",mix_025,0.7856189994914556,30143,0.1533152312040329,196608,6,1179648,192
0.16835443675518036,0.9857987761497498,0.49778103718579525,0.10520732402801514,0.898958683013916,0.10104131698608398,0.44694146513938904,0.45588913050010743,5.682482868426757,12.281195474411483,55.37928738511687,0,128,transformer.h.1.mlp.c_proj.weight,transformer.h.1.mlp.c_proj.weight,"(384, 1024)",mix_050,0.6589169443884553,27271,0.1387074738740921,196608,6,1179648,192
0.16567620635032654,0.986278235912323,0.4941539411807008,0.10381907224655151,0.8991495966911316,0.10085040330886841,0.44647860527038574,0.47049082654841534,5.463272798051657,11.991084440768516,54.80245011416531,0,128,transformer.h.1.mlp.c_proj.weight,transformer.h.1.mlp.c_proj.weight,"(384, 1024)",mix_075,0.5202053647390412,22554,0.114715576171875,196608,6,1179648,192
0.4198874235153198,0.9372069835662842,4.516937726965172,0.7776261419057846,0.4608771502971649,0.5391228497028351,1.0703219175338745,31.99224933420368,1078.2217467530397,2068.6834698262433,2625.3580987191826,0,128,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",mix_025,13.326143906498366,141717,0.6407199501991272,221184,6,1327104,216
0.24612683057785034,0.9744362235069275,2.7706586047834514,0.6555473208427429,0.5348639488220215,0.4651360511779785,0.9965956211090088,10.36309258350339,403.9649079098457,770.2215549710421,999.3082354410409,0,128,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",mix_050,13.441242051275731,132624,0.599609375,221184,6,1327104,216
0.14304283261299133,0.9902896285057068,1.7188414174682853,0.4930424094200134,0.6170637607574463,0.3829362392425537,0.912397027015686,2.100549075202906,150.31739098534672,289.58360223224054,398.4834171457002,0,128,transformer.h.2.attn.c_attn.weight,transformer.h.2.attn.c_attn.weight,"(1152, 384)",mix_075,8.876754996211217,107378,0.48546910285949707,221184,6,1327104,216
0.0909416675567627,0.99586021900177,1.156874511023732,0.3465312123298645,0.6952706575393677,0.3047293424606323,0.8247029781341553,1.5443353888656541,142.97951844052653,196.9554563724844,0.0,0,128,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",mix_025,1.8677783760216053,5674,0.0769585520029068,73728,6,442368,72
0.09075881540775299,0.9958770275115967,1.1620924339188472,0.3479192852973938,0.6943012475967407,0.3056987524032593,0.8263702988624573,1.5021292586340136,144.48595116060136,198.57856762846484,0.0,0,128,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",mix_050,2.5654190800778673,5254,0.0712619349360466,73728,6,442368,72
0.09122397005558014,0.9958345890045166,1.1737777999646941,0.351798951625824,0.6917610764503479,0.3082389235496521,0.8295007348060608,1.500733879687378,148.24594711262853,201.78435428618107,0.0,0,128,transformer.h.2.attn.c_proj.weight,transformer.h.2.attn.c_proj.weight,"(384, 384)",mix_075,3.2263663300761087,5488,0.0744357630610466,73728,6,442368,72
0.1949910968542099,0.9812670946121216,0.6238835807620626,0.15161478519439697,0.8651300072669983,0.1348699927330017,0.5170881152153015,0.23378011968669374,9.887655076197984,19.762093119069377,87.11681182701606,0,128,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",mix_025,0.9690229834145825,77625,0.3948211669921875,196608,6,1179648,192
0.18078698217868805,0.9837765693664551,0.5943433244738046,0.1401839256286621,0.8724936842918396,0.1275063157081604,0.5026525259017944,0.2993159135253487,8.727252958792755,18.059922172116618,79.09645953813748,0,128,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",mix_050,0.8856363968975884,71350,0.3629048764705658,196608,6,1179648,192
0.15915131568908691,0.9873123168945312,0.5506659729844079,0.12364912033081055,0.8833774924278259,0.11662250757217407,0.4804171621799469,0.413907553398191,7.211387349322169,15.659914056563919,67.86475300741202,0,128,transformer.h.2.mlp.w1.weight,transformer.h.2.mlp.w1.weight,"(1024, 384)",mix_075,0.7172380388631142,58303,0.2965444028377533,196608,6,1179648,192
0.20896023511886597,0.9786686897277832,0.6596116732866297,0.16581881046295166,0.8599453568458557,0.1400546431541443,0.5269219279289246,0.1831031404424515,11.108712085042745,22.084519958512963,97.4889861043918,0,128,transformer.h.2.mlp.w2.weight,transformer.h.2.mlp.w2.weight,"(1024, 384)",mix_025,1.0246973450221186,83538,0.424896240234375,196608,6,1179648,192
0.19138091802597046,0.9819219708442688,0.623427010232544,0.15169376134872437,0.8677518367767334,0.1322481632232666,0.5116041898727417,0.17817289208552672,9.777434636987643,20.117646118720497,86.82799203645301,0,128,transformer.h.2.mlp.w2.weight,transformer.h.2.mlp.w2.weight,"(1024, 384)",mix_050,0.9566782766519811,77092,0.3921101987361908,196608,6,1179648,192
0.16587543487548828,0.9862484335899353,0.5702429394102966,0.1311478614807129,0.8797461986541748,0.1202538013458252,0.48745205998420715,0.293770072290561,7.783729429280679,17.203970542300677,72.5250359798275,0,128,transformer.h.2.mlp.w2.weight,transformer.h.2.mlp.w2.weight,"(1024, 384)",mix_075,0.7807761332241571,63189,0.3213958740234375,196608,6,1179648,192
0.16100573539733887,0.9869780540466309,0.5431835601529656,0.12165039777755737,0.8872256278991699,0.11277437210083008,0.4711752235889435,0.431980961239152,6.6290347675088945,14.088281476007909,67.9725461012652,0,128,transformer.h.2.mlp.c_proj.weight,transformer.h.2.mlp.c_proj.weight,"(384, 1024)",mix_025,0.8000833941067933,27889,0.1418507844209671,196608,6,1179648,192
0.1591820865869522,0.9872845411300659,0.539520220200425,0.12009209394454956,0.8877539038658142,0.11224609613418579,0.47007736563682556,0.4415468773234615,6.479848872706837,13.845297250941789,67.1570926378864,0,128,transformer.h.2.mlp.c_proj.weight,transformer.h.2.mlp.c_proj.weight,"(384, 1024)",mix_050,0.6859373766946661,24809,0.1261851042509079,196608,6,1179648,192
0.1571398824453354,0.9876335263252258,0.5344490774564388,0.11818033456802368,0.8884698748588562,0.1115301251411438,0.46847081184387207,0.46826407282409827,6.156046664442338,13.558590725880208,66.09579801722862,0,128,transformer.h.2.mlp.c_proj.weight,transformer.h.2.mlp.c_proj.weight,"(384, 1024)",mix_075,0.558678535469196,20442,0.103973388671875,196608,6,1179648,192
0.3950909972190857,0.9415233731269836,4.732335776240572,0.7860978692770004,0.4484272599220276,0.5515727400779724,1.0964068174362183,34.20438208423252,1338.2832539477336,2274.768880246722,2358.302146502565,0,128,transformer.h.3.attn.c_attn.weight,transformer.h.3.attn.c_attn.weight,"(1152, 384)",mix_025,13.51204412505946,145241,0.6566523909568787,221184,6,1327104,216
0.2292935997247696,0.9771596789360046,2.85849575449589,0.6630502045154572,0.5218698978424072,0.4781301021575928,1.0244003534317017,10.189343596977562,483.40735722667165,822.4669381796568,875.1131609626416,0,128,transformer.h.3.attn.c_attn.weight,transformer.h.3.attn.c_attn.weight,"(1152, 384)",mix_050,13.768529847504704,137499,0.6216498613357544,221184,6,1327104,216
0.13051846623420715,0.9918382167816162,1.735929955237018,0.49602001905441284,0.6075388193130493,0.3924611806869507,0.9381352066993713,2.685776589948674,174.90023689741264,297.6530878782374,332.8638826916497,0,128,transformer.h.3.attn.c_attn.weight,transformer.h.3.attn.c_attn.weight,"(1152, 384)",mix_075,9.08702575427294,113961,0.5152316689491272,221184,6,1327104,216
0.08438173681497574,0.9964389801025391,1.1409183968368521,0.34280848503112793,0.6936020851135254,0.3063979148864746,0.8327109217643738,1.763704125196471,136.45470616861883,185.1123226164708,0.0,0,128,transformer.h.3.attn.c_proj.weight,transformer.h.3.attn.c_proj.weight,"(384, 384)",mix_025,1.8126684392938377,5797,0.0786268413066864,73728,6,442368,72
0.08392469584941864,0.9964781403541565,1.1449147987789858,0.34376734495162964,0.6914222836494446,0.3085777163505554,0.8363403677940369,1.5778592419221427,138.27766650710083,185.74429634244356,0.0,0,128,transformer.h.3.attn.c_proj.weight,transformer.h.3.attn.c_proj.weight,"(384, 384)",mix_050,2.4487894198416025,5145,0.0697835311293602,73728,6,442368,72
0.08417805284261703,0.9964570999145508,1.1500393473044392,0.34574437141418457,0.6896011233329773,0.3103988766670227,0.838402509689331,1.52290131014817,139.05129029940124,187.94687051802526,0.0,0,128,transformer.h.3.attn.c_proj.weight,transformer.h.3.attn.c_proj.weight,"(384, 384)",mix_075,3.046098118542872,5218,0.0707736536860466,73728,6,442368,72
0.16316930949687958,0.9867027401924133,0.6320889425666569,0.15339511632919312,0.8580224514007568,0.14197754859924316,0.5290154814720154,0.41176578346946563,9.056090579618692,20.65114084314609,94.7757478488075,0,128,transformer.h.3.mlp.w1.weight,transformer.h.3.mlp.w1.weight,"(1024, 384)",mix_025,0.9722285125774945,67843,0.3450673520565033,196608,6,1179648,192
0.1504572331905365,0.9886555671691895,0.6063624280449882,0.1437717080116272,0.8646711707115173,0.13532882928848267,0.5163113474845886,0.47211571401978236,8.191175599679491,18.938178673482863,87.33354218290773,0,128,transformer.h.3.mlp.w1.weight,transformer.h.3.mlp.w1.weight,"(1024, 384)",mix_050,0.8989365813433406,60627,0.3083648681640625,196608,6,1179648,192
0.13402420282363892,0.9909857511520386,0.5731067266577091,0.13098818063735962,0.8730342388153076,0.12696576118469238,0.4998794496059418,0.5611664568745485,6.948631360478584,16.654672151489052,78.5091304263269,0,128,transformer.h.3.mlp.w1.weight,transformer.h.3.mlp.w1.weight,"(1024, 384)",mix_075,0.7404245967911668,47189,0.2400156706571579,196608,6,1179648,192
0.16682514548301697,0.9861459136009216,0.6822109410911658,0.17292577028274536,0.8452533483505249,0.1547466516494751,0.5513405203819275,0.2737449673712148,10.41847829982999,24.205682316231176,114.43169959134491,0,128,transformer.h.3.mlp.w2.weight,transformer.h.3.mlp.w2.weight,"(1024, 384)",mix_025,1.0206147625945086,73587,0.3742828369140625,196608,6,1179648,192
0.1519869863986969,0.9884389042854309,0.6489010675871784,0.15988415479660034,0.8529855012893677,0.14701449871063232,0.5371754169464111,0.35623761984170377,9.018234971678789,22.148776072943665,103.57992010879951,0,128,transformer.h.3.mlp.w2.weight,transformer.h.3.mlp.w2.weight,"(1024, 384)",mix_050,0.977312142544076,64628,0.3287149965763092,196608,6,1179648,192
0.1347506195306778,0.9908887147903442,0.6116079808420053,0.14586806297302246,0.8620257377624512,0.13797426223754883,0.5199795365333557,0.452933369576464,7.599242371024933,19.755146860400966,92.21301518181089,0,128,transformer.h.3.mlp.w2.weight,transformer.h.3.mlp.w2.weight,"(1024, 384)",mix_075,0.8242915020642063,49177,0.2501271665096283,196608,6,1179648,192
0.14550718665122986,0.9893768429756165,0.5369315572972443,0.11926048994064331,0.8883071541786194,0.11169284582138062,0.4684697687625885,0.4561282099713086,6.3629247988977955,13.688546052527553,66.51294505134861,0,128,transformer.h.3.mlp.c_proj.weight,transformer.h.3.mlp.c_proj.weight,"(384, 1024)",mix_025,0.8180098698139567,30329,0.1542612761259079,196608,6,1179648,192
0.14328508079051971,0.9897084832191467,0.5324989888169553,0.11755251884460449,0.8891552686691284,0.11084473133087158,0.4666222631931305,0.4593764985861788,6.1979980858041195,13.435195700135498,65.4971305912637,0,128,transformer.h.3.mlp.c_proj.weight,transformer.h.3.mlp.c_proj.weight,"(384, 1024)",mix_050,0.6939409178052417,26851,0.1365712434053421,196608,6,1179648,192
0.14052508771419525,0.9901183843612671,0.5278599938535754,0.11569046974182129,0.8897385597229004,0.11026144027709961,0.465376615524292,0.4807341713350754,5.923201077667951,12.963026145479962,64.73796394120549,0,128,transformer.h.3.mlp.c_proj.weight,transformer.h.3.mlp.c_proj.weight,"(384, 1024)",mix_075,0.5554176612719718,21886,0.1113179549574852,196608,6,1179648,192
0.3651474714279175,0.9476196765899658,4.681795042173899,0.7829516977071762,0.44563040137290955,0.5543695986270905,1.1069592237472534,43.177661386664575,1385.7081894120404,2175.437365021963,2071.3560210746664,0,128,transformer.h.4.attn.c_attn.weight,transformer.h.4.attn.c_attn.weight,"(1152, 384)",mix_025,12.23690767793706,143794,0.6501103043556213,221184,6,1327104,216
0.21468475461006165,0.9795796871185303,2.8473592711948843,0.6606509685516357,0.5133791565895081,0.48662084341049194,1.0419901609420776,12.924696018836167,508.3317732947724,795.6979258706565,782.3604933271505,0,128,transformer.h.4.attn.c_attn.weight,transformer.h.4.attn.c_attn.weight,"(1152, 384)",mix_050,12.899122872112583,137467,0.6215052008628845,221184,6,1327104,216
0.11969507485628128,0.9931201338768005,1.689187919848495,0.4850131869316101,0.6049890518188477,0.39501094818115234,0.950249969959259,2.658131494254508,174.6984505469635,275.37774944094656,286.10325164407664,0,128,transformer.h.4.attn.c_attn.weight,transformer.h.4.attn.c_attn.weight,"(1152, 384)",mix_075,8.642872345501875,115976,0.5243417024612427,221184,6,1327104,216
0.07700156420469284,0.9970409870147705,1.0855486687603797,0.3232821822166443,0.7068297863006592,0.2931702136993408,0.8183446526527405,1.2602988628450955,123.59292727092918,163.88176884511296,0.0,0,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",mix_025,1.7316386439077351,6214,0.0842827707529068,73728,6,442368,72
0.07631443440914154,0.9970937371253967,1.088330755739981,0.32454144954681396,0.7044060826301575,0.29559391736984253,0.8220536708831787,1.3480082649865888,124.4446094327758,164.42423598594374,0.0,0,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",mix_050,2.2909036840126653,5195,0.0704616978764534,73728,6,442368,72
0.07644300907850266,0.9970836639404297,1.0935431980895718,0.3256387710571289,0.7040135860443115,0.2959864139556885,0.8227454423904419,1.3399654615957743,124.89209325884842,166.77137603622393,0.0,0,128,transformer.h.4.attn.c_proj.weight,transformer.h.4.attn.c_proj.weight,"(384, 384)",mix_075,2.8103977064602876,4983,0.0675862655043602,73728,6,442368,72
0.1557520180940628,0.9880116581916809,0.7173989452241394,0.18750286102294922,0.8375653624534607,0.1624346375465393,0.5630897879600525,0.15044432374900418,10.159997817592371,27.080003181591206,131.27385400548218,0,128,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",mix_025,1.0792575579524837,66071,0.3360544741153717,196608,6,1179648,192
0.14150752127170563,0.9900321960449219,0.6802568402469142,0.17281925678253174,0.8449326753616333,0.1550673246383667,0.550292432308197,0.19653604057956806,8.851504185089711,24.512626238019816,118.091121366787,0,128,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",mix_050,1.0398207064687028,57489,0.2924041748046875,196608,6,1179648,192
0.12456343322992325,0.9922285079956055,0.6383284888638134,0.15628236532211304,0.8534929752349854,0.14650702476501465,0.5349689722061157,0.3114899232929648,7.52219379150033,21.269662222447778,104.43012984852587,0,128,transformer.h.4.mlp.w1.weight,transformer.h.4.mlp.w1.weight,"(1024, 384)",mix_075,0.8790289771593868,42914,0.2182718962430954,196608,6,1179648,192
0.17781054973602295,0.9845455288887024,0.7645626355932875,0.2062063217163086,0.8272754549980164,0.17272454500198364,0.5801982879638672,0.1642030167858892,12.06490997324486,31.194042555789416,147.30241820917766,0,128,transformer.h.4.mlp.w2.weight,transformer.h.4.mlp.w2.weight,"(1024, 384)",mix_025,1.1742879681655878,79583,0.4047800600528717,196608,6,1179648,192
0.15849711000919342,0.9875737428665161,0.7192781180611386,0.18811964988708496,0.8369091749191284,0.16309082508087158,0.5638445019721985,0.1560014726043842,10.248442852125528,27.9117916993882,130.48533449688813,0,128,transformer.h.4.mlp.w2.weight,transformer.h.4.mlp.w2.weight,"(1024, 384)",mix_050,1.1655500977815987,69429,0.3531341552734375,196608,6,1179648,192
0.13635560870170593,0.9906989336013794,0.6644979162822118,0.166639506816864,0.8480606079101562,0.15193939208984375,0.5443602204322815,0.24504144241015963,8.375951642104026,23.451928034799064,111.99591104658377,0,128,transformer.h.4.mlp.w2.weight,transformer.h.4.mlp.w2.weight,"(1024, 384)",mix_075,0.9892214157866214,51499,0.2619374692440033,196608,6,1179648,192
0.13922065496444702,0.9902776479721069,0.5546478932808364,0.1255156397819519,0.8812566995620728,0.11874330043792725,0.4828837215900421,0.4766312754784168,6.745233551146667,14.98021805246677,72.34417491712604,0,128,transformer.h.4.mlp.c_proj.weight,transformer.h.4.mlp.c_proj.weight,"(384, 1024)",mix_025,0.8286968995455334,29781,0.1514739990234375,196608,6,1179648,192
0.13732925057411194,0.9905484318733215,0.5494048984825257,0.1235843300819397,0.8823302984237671,0.11766970157623291,0.4805662930011749,0.4994303352371038,6.463635739144709,14.673282075072489,71.13089760371969,0,128,transformer.h.4.mlp.c_proj.weight,transformer.h.4.mlp.c_proj.weight,"(384, 1024)",mix_050,0.7167665236587614,26539,0.1349843293428421,196608,6,1179648,192
0.13513602316379547,0.9908633232116699,0.5443106707930242,0.12156009674072266,0.8825978636741638,0.11740213632583618,0.4799102544784546,0.538122117469963,6.205444024339879,14.1912032175874,70.12012718344356,0,128,transformer.h.4.mlp.c_proj.weight,transformer.h.4.mlp.c_proj.weight,"(384, 1024)",mix_075,0.5895216100825961,21613,0.1099294051527977,196608,6,1179648,192
0.33805033564567566,0.953508198261261,4.7065027254489635,0.7804425954818726,0.4392123520374298,0.5607876479625702,1.1236085891723633,48.46865078764538,1420.5274818985683,2170.942563015442,1845.557289283631,0,128,transformer.h.5.attn.c_attn.weight,transformer.h.5.attn.c_attn.weight,"(1152, 384)",mix_025,11.372740815446011,147832,0.6683666110038757,221184,6,1327104,216
0.20005935430526733,0.9820190668106079,2.8726491680383814,0.6614941656589508,0.5081457495689392,0.4918542504310608,1.0596661567687988,14.72052306131656,531.6183507825913,806.3692189493102,690.8380755686093,0,128,transformer.h.5.attn.c_attn.weight,transformer.h.5.attn.c_attn.weight,"(1152, 384)",mix_050,12.334583345872042,143052,0.6467556357383728,221184,6,1327104,216
0.1097433865070343,0.9942196011543274,1.6778078411950925,0.48231661319732666,0.601901113986969,0.398098886013031,0.9666581749916077,3.1667977360964428,181.1981798963682,269.8340447597952,242.914831811649,0,128,transformer.h.5.attn.c_attn.weight,transformer.h.5.attn.c_attn.weight,"(1152, 384)",mix_075,8.339612287625366,124414,0.5624909400939941,221184,6,1327104,216
0.05916142836213112,0.9982503056526184,0.9558407025518123,0.27973121404647827,0.7353268265724182,0.2646731734275818,0.7838310599327087,1.3042158373192947,90.92670314396437,117.58536013807777,0.0,0,128,transformer.h.5.attn.c_proj.weight,transformer.h.5.attn.c_proj.weight,"(384, 384)",mix_025,1.4818040797059266,6541,0.0887179896235466,73728,6,442368,72
0.058457113802433014,0.9982916116714478,0.9538214178885202,0.2786429524421692,0.7360904216766357,0.26390957832336426,0.7828994393348694,1.2587231625599833,90.56315596364524,117.10883029787756,0.0,0,128,transformer.h.5.attn.c_proj.weight,transformer.h.5.attn.c_proj.weight,"(384, 384)",mix_050,1.8200697875704341,5396,0.0731879323720932,73728,6,442368,72
0.05832783877849579,0.9982991218566895,0.9564024370885966,0.2798818349838257,0.7344872951507568,0.26551270484924316,0.7849496006965637,1.2080069444046952,91.64458341799124,117.21037264997472,0.0,0,128,transformer.h.5.attn.c_proj.weight,transformer.h.5.attn.c_proj.weight,"(384, 384)",mix_075,2.1239615403652428,4828,0.0654839426279068,73728,6,442368,72
0.14281447231769562,0.9897903800010681,0.7002999659867295,0.17876005172729492,0.8288697600364685,0.1711302399635315,0.5796761512756348,0.6320166969981094,8.867568357177879,25.90815468143558,129.8240751956415,0,128,transformer.h.5.mlp.w1.weight,transformer.h.5.mlp.w1.weight,"(1024, 384)",mix_025,1.0824249000173847,74356,0.3781941831111908,196608,6,1179648,192
0.1293276995420456,0.9916162490844727,0.6684861019119058,0.16670721769332886,0.837600827217102,0.16239917278289795,0.5645151734352112,0.6610744137315221,7.7729160081259385,23.484231424333583,118.64199414232009,0,128,transformer.h.5.mlp.w1.weight,transformer.h.5.mlp.w1.weight,"(1024, 384)",mix_050,1.0751702894852075,64602,0.328582763671875,196608,6,1179648,192
0.11307551711797714,0.9935945868492126,0.6326481823913299,0.1531936526298523,0.8476163148880005,0.1523836851119995,0.5464795231819153,0.6803969986686914,6.5036571583854155,21.01240481520676,106.6532423882453,0,128,transformer.h.5.mlp.w1.weight,transformer.h.5.mlp.w1.weight,"(1024, 384)",mix_075,0.9307474272515731,47597,0.2420908659696579,196608,6,1179648,192
0.15558573603630066,0.9880045652389526,0.759799207756835,0.2028014063835144,0.8204138875007629,0.17958611249923706,0.5924893021583557,0.2664077906475779,10.790708937624316,31.830545355679092,151.7884973055063,0,128,transformer.h.5.mlp.w2.weight,transformer.h.5.mlp.w2.weight,"(1024, 384)",mix_025,1.1552244730944823,73618,0.3744405210018158,196608,6,1179648,192
0.13868220150470734,0.9904137849807739,0.7149087825342607,0.18525713682174683,0.8301963806152344,0.16980361938476562,0.5762320756912231,0.33033552549303724,9.124461601892705,28.223123437806517,134.67409333916893,0,128,transformer.h.5.mlp.w2.weight,transformer.h.5.mlp.w2.weight,"(1024, 384)",mix_050,1.1622156109637392,63955,0.3252919614315033,196608,6,1179648,192
0.11859607696533203,0.9929553866386414,0.6600574226139565,0.1641828417778015,0.8430643677711487,0.15693563222885132,0.5541428923606873,0.46341683810808326,7.283290881691127,23.75318302665458,115.4193029244148,0,128,transformer.h.5.mlp.w2.weight,transformer.h.5.mlp.w2.weight,"(1024, 384)",mix_075,0.9994811217465158,46993,0.2390187531709671,196608,6,1179648,192
0.12707261741161346,0.9919264912605286,0.5395103764773206,0.11934614181518555,0.8828478455543518,0.1171521544456482,0.4799991846084595,0.696765871082506,6.029479203767878,13.56894797022175,70.1131097345587,0,128,transformer.h.5.mlp.c_proj.weight,transformer.h.5.mlp.c_proj.weight,"(384, 1024)",mix_025,0.8331623283868651,30537,0.1553192138671875,196608,6,1179648,192
0.12533892691135406,0.9921517372131348,0.5364460990596331,0.11833029985427856,0.8836532235145569,0.11634677648544312,0.4780976176261902,0.6755833752012002,5.8157116553778705,13.379736249710385,69.51319705532707,0,128,transformer.h.5.mlp.c_proj.weight,transformer.h.5.mlp.c_proj.weight,"(384, 1024)",mix_050,0.7188529992099065,27128,0.1379801481962204,196608,6,1179648,192
0.12328771501779556,0.9924150705337524,0.5344666128976688,0.11763250827789307,0.8836806416511536,0.11631935834884644,0.4777708351612091,0.6582021714300839,5.64719034545236,13.243506047914408,69.17689154164276,0,128,transformer.h.5.mlp.c_proj.weight,transformer.h.5.mlp.c_proj.weight,"(384, 1024)",mix_075,0.5891762592237378,22158,0.112701416015625,196608,6,1179648,192
0.43638089299201965,0.9341601133346558,3.5679922245907747,0.7295369207859039,0.5029772520065308,0.49702274799346924,0.995390772819519,27.339257303137945,408.76464819819483,1277.4990965731986,2456.478071493391,0,512,transformer.h.0.attn.c_attn.weight,transformer.h.0.attn.c_attn.weight,"(1152, 384)",mix_025,8.827634461807259,153541,0.6941776871681213,221184,6,1327104,216
