Kaggle preflight (physical GPU 1 exposed as cuda:0)...
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
{
  "recipe": "/kaggle/working/benchmark-experiments/recipes/recursive_muon_structural_vq_int3_4096_s0.json",
  "fingerprint": "e8d7be69184fface68ea87dafdafb4663a4fc62ab66aec7c15aae81c94377bc2",
  "total_updates": 4096,
  "schedule_total_updates": 4096,
  "tokens_per_update": 8192,
  "data_root": "/kaggle/working/benchmark-data",
  "manifest": "/kaggle/input/datasets/siennadai/lowp-benchmark-slimpajama-4x-v1/manifest.json",
  "manifest_exists": true,
  "optimizer": "recursive_muon",
  "compute": "fp32",
  "to_device": "cuda:0",
  "resolved_device": "cuda:0",
  "recursive_codebook": "/kaggle/working/benchmark-experiments/reports/muon_vector_int3_robustness/calibration_codebooks.pt",
  "recursive_codebook_exists": true
}
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] recursive_vq_int3_4096_s0 | recursive_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[train] 3299/4096 | 27025408 tok | loss 5.0885 | lr 1.823e-04 | 1316.1 ms/update | 6225 tok/s
[train] 3300/4096 | 27033600 tok | loss 4.7293 | lr 1.821e-04 | 1321.1 ms/update | 6201 tok/s
[train] 3301/4096 | 27041792 tok | loss 5.2818 | lr 1.819e-04 | 1310.0 ms/update | 6254 tok/s
[train] 3302/4096 | 27049984 tok | loss 5.2591 | lr 1.817e-04 | 1313.1 ms/update | 6239 tok/s
[train] 3303/4096 | 27058176 tok | loss 5.1134 | lr 1.815e-04 | 1319.3 ms/update | 6209 tok/s
[train] 3304/4096 | 27066368 tok | loss 5.0541 | lr 1.813e-04 | 1311.4 ms/update | 6247 tok/s
[train] 3305/4096 | 27074560 tok | loss 5.2398 | lr 1.811e-04 | 1316.7 ms/update | 6222 tok/s
[train] 3306/4096 | 27082752 tok | loss 4.8140 | lr 1.809e-04 | 1313.6 ms/update | 6236 tok/s
[train] 3307/4096 | 27090944 tok | loss 4.8592 | lr 1.807e-04 | 1314.5 ms/update | 6232 tok/s
[train] 3308/4096 | 27099136 tok | loss 5.2038 | lr 1.805e-04 | 1312.7 ms/update | 6241 tok/s
[train] 3309/4096 | 27107328 tok | loss 4.9927 | lr 1.803e-04 | 1310.4 ms/update | 6251 tok/s
[train] 3310/4096 | 27115520 tok | loss 5.0351 | lr 1.801e-04 | 1314.6 ms/update | 6232 tok/s
[train] 3311/4096 | 27123712 tok | loss 5.2130 | lr 1.799e-04 | 1317.7 ms/update | 6217 tok/s
[train] 3312/4096 | 27131904 tok | loss 5.3014 | lr 1.797e-04 | 1308.1 ms/update | 6263 tok/s
[train] 3313/4096 | 27140096 tok | loss 4.9207 | lr 1.795e-04 | 1312.9 ms/update | 6239 tok/s
[train] 3314/4096 | 27148288 tok | loss 5.3944 | lr 1.793e-04 | 1314.3 ms/update | 6233 tok/s
[train] 3315/4096 | 27156480 tok | loss 4.8254 | lr 1.791e-04 | 1313.4 ms/update | 6237 tok/s
[train] 3316/4096 | 27164672 tok | loss 5.1565 | lr 1.789e-04 | 1308.6 ms/update | 6260 tok/s
[train] 3317/4096 | 27172864 tok | loss 4.9407 | lr 1.787e-04 | 1311.0 ms/update | 6249 tok/s
[train] 3318/4096 | 27181056 tok | loss 4.9960 | lr 1.785e-04 | 1308.0 ms/update | 6263 tok/s
[train] 3319/4096 | 27189248 tok | loss 4.5278 | lr 1.783e-04 | 1318.2 ms/update | 6214 tok/s
[train] 3320/4096 | 27197440 tok | loss 5.2442 | lr 1.781e-04 | 1309.0 ms/update | 6258 tok/s
[train] 3321/4096 | 27205632 tok | loss 4.9240 | lr 1.779e-04 | 1317.3 ms/update | 6219 tok/s
[train] 3322/4096 | 27213824 tok | loss 5.1309 | lr 1.777e-04 | 1313.1 ms/update | 6239 tok/s
[train] 3323/4096 | 27222016 tok | loss 5.0375 | lr 1.775e-04 | 1308.7 ms/update | 6260 tok/s
[train] 3324/4096 | 27230208 tok | loss 5.1397 | lr 1.773e-04 | 1304.9 ms/update | 6278 tok/s
[train] 3325/4096 | 27238400 tok | loss 4.8313 | lr 1.771e-04 | 1318.8 ms/update | 6212 tok/s
[train] 3326/4096 | 27246592 tok | loss 4.5770 | lr 1.770e-04 | 1311.4 ms/update | 6247 tok/s
[train] 3327/4096 | 27254784 tok | loss 5.0376 | lr 1.768e-04 | 1317.3 ms/update | 6219 tok/s
[train] 3328/4096 | 27262976 tok | loss 4.9855 | lr 1.766e-04 | 1318.7 ms/update | 6212 tok/s
[eval] step 3328 | val NLL 4.7766 | ppl 118.70 | 65536 tokens
[ckpt] latest.pt @ step 3328
[train] 3329/4096 | 27271168 tok | loss 5.0149 | lr 1.764e-04 | 1308.4 ms/update | 6261 tok/s
[train] 3330/4096 | 27279360 tok | loss 4.7874 | lr 1.762e-04 | 1314.6 ms/update | 6231 tok/s
[train] 3331/4096 | 27287552 tok | loss 5.3233 | lr 1.760e-04 | 1323.5 ms/update | 6190 tok/s
[train] 3332/4096 | 27295744 tok | loss 5.1250 | lr 1.758e-04 | 1330.1 ms/update | 6159 tok/s
[train] 3333/4096 | 27303936 tok | loss 4.7614 | lr 1.756e-04 | 1301.2 ms/update | 6296 tok/s
[train] 3334/4096 | 27312128 tok | loss 5.2612 | lr 1.754e-04 | 1313.5 ms/update | 6237 tok/s
[train] 3335/4096 | 27320320 tok | loss 5.2073 | lr 1.752e-04 | 1302.2 ms/update | 6291 tok/s
[train] 3336/4096 | 27328512 tok | loss 5.2172 | lr 1.750e-04 | 1312.6 ms/update | 6241 tok/s
[train] 3337/4096 | 27336704 tok | loss 5.2710 | lr 1.748e-04 | 1308.5 ms/update | 6261 tok/s
[train] 3338/4096 | 27344896 tok | loss 5.1043 | lr 1.746e-04 | 1302.8 ms/update | 6288 tok/s
[train] 3339/4096 | 27353088 tok | loss 5.2698 | lr 1.744e-04 | 1317.2 ms/update | 6219 tok/s
[train] 3340/4096 | 27361280 tok | loss 4.7246 | lr 1.743e-04 | 1301.9 ms/update | 6292 tok/s
[train] 3341/4096 | 27369472 tok | loss 4.8246 | lr 1.741e-04 | 1316.7 ms/update | 6222 tok/s
[train] 3342/4096 | 27377664 tok | loss 5.1295 | lr 1.739e-04 | 1312.9 ms/update | 6239 tok/s
[train] 3343/4096 | 27385856 tok | loss 4.7607 | lr 1.737e-04 | 1315.3 ms/update | 6228 tok/s
[train] 3344/4096 | 27394048 tok | loss 4.8203 | lr 1.735e-04 | 1314.2 ms/update | 6233 tok/s
[train] 3345/4096 | 27402240 tok | loss 5.2554 | lr 1.733e-04 | 1313.3 ms/update | 6238 tok/s
[train] 3346/4096 | 27410432 tok | loss 5.3063 | lr 1.731e-04 | 1315.4 ms/update | 6228 tok/s
[train] 3347/4096 | 27418624 tok | loss 5.3067 | lr 1.729e-04 | 1307.1 ms/update | 6267 tok/s
[train] 3348/4096 | 27426816 tok | loss 4.9525 | lr 1.727e-04 | 1310.1 ms/update | 6253 tok/s
[train] 3349/4096 | 27435008 tok | loss 5.1563 | lr 1.725e-04 | 1304.0 ms/update | 6282 tok/s
[train] 3350/4096 | 27443200 tok | loss 5.2966 | lr 1.724e-04 | 1305.1 ms/update | 6277 tok/s
[train] 3351/4096 | 27451392 tok | loss 5.0443 | lr 1.722e-04 | 1303.5 ms/update | 6285 tok/s
[train] 3352/4096 | 27459584 tok | loss 4.8541 | lr 1.720e-04 | 1305.8 ms/update | 6273 tok/s
[train] 3353/4096 | 27467776 tok | loss 4.7099 | lr 1.718e-04 | 1314.1 ms/update | 6234 tok/s
[train] 3354/4096 | 27475968 tok | loss 4.9637 | lr 1.716e-04 | 1317.5 ms/update | 6218 tok/s
[train] 3355/4096 | 27484160 tok | loss 5.1049 | lr 1.714e-04 | 1306.8 ms/update | 6269 tok/s
[train] 3356/4096 | 27492352 tok | loss 5.1528 | lr 1.712e-04 | 1312.7 ms/update | 6241 tok/s
[train] 3357/4096 | 27500544 tok | loss 4.9925 | lr 1.710e-04 | 1312.9 ms/update | 6240 tok/s
[train] 3358/4096 | 27508736 tok | loss 4.9915 | lr 1.709e-04 | 1314.2 ms/update | 6234 tok/s
[train] 3359/4096 | 27516928 tok | loss 4.9567 | lr 1.707e-04 | 1312.9 ms/update | 6240 tok/s
[train] 3360/4096 | 27525120 tok | loss 5.2963 | lr 1.705e-04 | 1311.9 ms/update | 6245 tok/s
[train] 3361/4096 | 27533312 tok | loss 5.0387 | lr 1.703e-04 | 1311.5 ms/update | 6246 tok/s
[train] 3362/4096 | 27541504 tok | loss 4.9759 | lr 1.701e-04 | 1314.1 ms/update | 6234 tok/s
[train] 3363/4096 | 27549696 tok | loss 5.0283 | lr 1.699e-04 | 1315.8 ms/update | 6226 tok/s
[train] 3364/4096 | 27557888 tok | loss 4.8866 | lr 1.697e-04 | 1312.8 ms/update | 6240 tok/s
[train] 3365/4096 | 27566080 tok | loss 4.8756 | lr 1.696e-04 | 1312.2 ms/update | 6243 tok/s
[train] 3366/4096 | 27574272 tok | loss 5.2339 | lr 1.694e-04 | 1307.8 ms/update | 6264 tok/s
[train] 3367/4096 | 27582464 tok | loss 4.9883 | lr 1.692e-04 | 1307.6 ms/update | 6265 tok/s
[train] 3368/4096 | 27590656 tok | loss 5.2001 | lr 1.690e-04 | 1313.5 ms/update | 6237 tok/s
[train] 3369/4096 | 27598848 tok | loss 4.7670 | lr 1.688e-04 | 1315.1 ms/update | 6229 tok/s
[train] 3370/4096 | 27607040 tok | loss 5.0013 | lr 1.686e-04 | 1315.2 ms/update | 6229 tok/s
[train] 3371/4096 | 27615232 tok | loss 4.8633 | lr 1.684e-04 | 1306.9 ms/update | 6268 tok/s
[train] 3372/4096 | 27623424 tok | loss 4.8838 | lr 1.683e-04 | 1309.0 ms/update | 6258 tok/s
[train] 3373/4096 | 27631616 tok | loss 4.9680 | lr 1.681e-04 | 1311.9 ms/update | 6244 tok/s
[train] 3374/4096 | 27639808 tok | loss 4.9477 | lr 1.679e-04 | 1308.5 ms/update | 6261 tok/s
[train] 3375/4096 | 27648000 tok | loss 5.1520 | lr 1.677e-04 | 1309.3 ms/update | 6257 tok/s
[train] 3376/4096 | 27656192 tok | loss 5.2480 | lr 1.675e-04 | 1315.2 ms/update | 6229 tok/s
[train] 3377/4096 | 27664384 tok | loss 5.2308 | lr 1.673e-04 | 1325.7 ms/update | 6180 tok/s
[train] 3378/4096 | 27672576 tok | loss 4.9729 | lr 1.672e-04 | 1303.7 ms/update | 6283 tok/s
[train] 3379/4096 | 27680768 tok | loss 5.0769 | lr 1.670e-04 | 1315.7 ms/update | 6226 tok/s
[train] 3380/4096 | 27688960 tok | loss 5.1568 | lr 1.668e-04 | 1321.2 ms/update | 6200 tok/s
[train] 3381/4096 | 27697152 tok | loss 5.1678 | lr 1.666e-04 | 1320.5 ms/update | 6204 tok/s
[train] 3382/4096 | 27705344 tok | loss 5.1291 | lr 1.664e-04 | 1303.8 ms/update | 6283 tok/s
[train] 3383/4096 | 27713536 tok | loss 5.3263 | lr 1.663e-04 | 1327.9 ms/update | 6169 tok/s
[train] 3384/4096 | 27721728 tok | loss 4.7224 | lr 1.661e-04 | 1319.7 ms/update | 6207 tok/s
[train] 3385/4096 | 27729920 tok | loss 5.0462 | lr 1.659e-04 | 1317.3 ms/update | 6219 tok/s
[train] 3386/4096 | 27738112 tok | loss 4.7434 | lr 1.657e-04 | 1309.3 ms/update | 6257 tok/s
[train] 3387/4096 | 27746304 tok | loss 4.9688 | lr 1.655e-04 | 1315.6 ms/update | 6227 tok/s
[train] 3388/4096 | 27754496 tok | loss 5.0196 | lr 1.654e-04 | 1310.3 ms/update | 6252 tok/s
[train] 3389/4096 | 27762688 tok | loss 5.1911 | lr 1.652e-04 | 1315.3 ms/update | 6228 tok/s
[train] 3390/4096 | 27770880 tok | loss 5.1999 | lr 1.650e-04 | 1314.3 ms/update | 6233 tok/s
[train] 3391/4096 | 27779072 tok | loss 4.8076 | lr 1.648e-04 | 1311.9 ms/update | 6244 tok/s
[train] 3392/4096 | 27787264 tok | loss 5.1744 | lr 1.646e-04 | 1317.0 ms/update | 6220 tok/s
[train] 3393/4096 | 27795456 tok | loss 4.9549 | lr 1.645e-04 | 1306.9 ms/update | 6268 tok/s
[train] 3394/4096 | 27803648 tok | loss 4.9436 | lr 1.643e-04 | 1312.8 ms/update | 6240 tok/s
[train] 3395/4096 | 27811840 tok | loss 4.9649 | lr 1.641e-04 | 1304.0 ms/update | 6282 tok/s
[train] 3396/4096 | 27820032 tok | loss 5.0497 | lr 1.639e-04 | 1305.6 ms/update | 6275 tok/s
[train] 3397/4096 | 27828224 tok | loss 5.0088 | lr 1.637e-04 | 1315.5 ms/update | 6227 tok/s
[train] 3398/4096 | 27836416 tok | loss 5.1104 | lr 1.636e-04 | 1315.2 ms/update | 6229 tok/s
[train] 3399/4096 | 27844608 tok | loss 4.9691 | lr 1.634e-04 | 1312.2 ms/update | 6243 tok/s
[train] 3400/4096 | 27852800 tok | loss 4.9968 | lr 1.632e-04 | 1324.2 ms/update | 6186 tok/s
[train] 3401/4096 | 27860992 tok | loss 4.7010 | lr 1.630e-04 | 1310.8 ms/update | 6250 tok/s
[train] 3402/4096 | 27869184 tok | loss 5.1251 | lr 1.629e-04 | 1306.1 ms/update | 6272 tok/s
[train] 3403/4096 | 27877376 tok | loss 5.0027 | lr 1.627e-04 | 1318.3 ms/update | 6214 tok/s
[train] 3404/4096 | 27885568 tok | loss 5.0717 | lr 1.625e-04 | 1311.6 ms/update | 6246 tok/s
[train] 3405/4096 | 27893760 tok | loss 5.2095 | lr 1.623e-04 | 1311.5 ms/update | 6246 tok/s
[train] 3406/4096 | 27901952 tok | loss 5.0750 | lr 1.622e-04 | 1321.3 ms/update | 6200 tok/s
[train] 3407/4096 | 27910144 tok | loss 5.1853 | lr 1.620e-04 | 1311.4 ms/update | 6247 tok/s
[train] 3408/4096 | 27918336 tok | loss 4.9473 | lr 1.618e-04 | 1317.5 ms/update | 6218 tok/s
[train] 3409/4096 | 27926528 tok | loss 5.0608 | lr 1.616e-04 | 1306.9 ms/update | 6268 tok/s
[train] 3410/4096 | 27934720 tok | loss 5.0458 | lr 1.614e-04 | 1313.3 ms/update | 6238 tok/s
[train] 3411/4096 | 27942912 tok | loss 5.1085 | lr 1.613e-04 | 1312.7 ms/update | 6241 tok/s
[train] 3412/4096 | 27951104 tok | loss 4.9648 | lr 1.611e-04 | 1320.2 ms/update | 6205 tok/s
[train] 3413/4096 | 27959296 tok | loss 5.0152 | lr 1.609e-04 | 1310.2 ms/update | 6253 tok/s
[train] 3414/4096 | 27967488 tok | loss 5.0724 | lr 1.608e-04 | 1312.4 ms/update | 6242 tok/s
[train] 3415/4096 | 27975680 tok | loss 5.1034 | lr 1.606e-04 | 1319.6 ms/update | 6208 tok/s
[train] 3416/4096 | 27983872 tok | loss 5.1582 | lr 1.604e-04 | 1314.0 ms/update | 6234 tok/s
[train] 3417/4096 | 27992064 tok | loss 5.1105 | lr 1.602e-04 | 1311.4 ms/update | 6247 tok/s
[train] 3418/4096 | 28000256 tok | loss 4.7668 | lr 1.601e-04 | 1316.0 ms/update | 6225 tok/s
[train] 3419/4096 | 28008448 tok | loss 5.0796 | lr 1.599e-04 | 1312.1 ms/update | 6243 tok/s
[train] 3420/4096 | 28016640 tok | loss 4.8925 | lr 1.597e-04 | 1317.6 ms/update | 6217 tok/s
[train] 3421/4096 | 28024832 tok | loss 5.1263 | lr 1.595e-04 | 1315.6 ms/update | 6227 tok/s
[train] 3422/4096 | 28033024 tok | loss 4.8374 | lr 1.594e-04 | 1316.3 ms/update | 6224 tok/s
[train] 3423/4096 | 28041216 tok | loss 5.1233 | lr 1.592e-04 | 1322.4 ms/update | 6195 tok/s
[train] 3424/4096 | 28049408 tok | loss 5.2546 | lr 1.590e-04 | 1310.2 ms/update | 6252 tok/s
[train] 3425/4096 | 28057600 tok | loss 4.8902 | lr 1.589e-04 | 1316.8 ms/update | 6221 tok/s
[train] 3426/4096 | 28065792 tok | loss 4.7821 | lr 1.587e-04 | 1314.9 ms/update | 6230 tok/s
[train] 3427/4096 | 28073984 tok | loss 4.8192 | lr 1.585e-04 | 1313.5 ms/update | 6237 tok/s
[train] 3428/4096 | 28082176 tok | loss 4.9342 | lr 1.583e-04 | 1313.6 ms/update | 6236 tok/s
[train] 3429/4096 | 28090368 tok | loss 5.0725 | lr 1.582e-04 | 1316.3 ms/update | 6223 tok/s
[train] 3430/4096 | 28098560 tok | loss 4.8901 | lr 1.580e-04 | 1321.7 ms/update | 6198 tok/s
[train] 3431/4096 | 28106752 tok | loss 5.0167 | lr 1.578e-04 | 1317.1 ms/update | 6220 tok/s
[train] 3432/4096 | 28114944 tok | loss 4.7771 | lr 1.577e-04 | 1310.7 ms/update | 6250 tok/s
[train] 3433/4096 | 28123136 tok | loss 5.0417 | lr 1.575e-04 | 1316.3 ms/update | 6223 tok/s
[train] 3434/4096 | 28131328 tok | loss 4.7201 | lr 1.573e-04 | 1312.3 ms/update | 6243 tok/s
[train] 3435/4096 | 28139520 tok | loss 4.8765 | lr 1.571e-04 | 1313.8 ms/update | 6235 tok/s
[train] 3436/4096 | 28147712 tok | loss 4.9234 | lr 1.570e-04 | 1314.0 ms/update | 6235 tok/s
[train] 3437/4096 | 28155904 tok | loss 4.9481 | lr 1.568e-04 | 1314.2 ms/update | 6234 tok/s
[train] 3438/4096 | 28164096 tok | loss 4.8469 | lr 1.566e-04 | 1322.7 ms/update | 6194 tok/s
[train] 3439/4096 | 28172288 tok | loss 5.0364 | lr 1.565e-04 | 1307.8 ms/update | 6264 tok/s
[train] 3440/4096 | 28180480 tok | loss 4.8952 | lr 1.563e-04 | 1320.7 ms/update | 6203 tok/s
[train] 3441/4096 | 28188672 tok | loss 5.2082 | lr 1.561e-04 | 1307.5 ms/update | 6265 tok/s
[train] 3442/4096 | 28196864 tok | loss 4.8487 | lr 1.560e-04 | 1309.7 ms/update | 6255 tok/s
[train] 3443/4096 | 28205056 tok | loss 5.3145 | lr 1.558e-04 | 1314.2 ms/update | 6233 tok/s
[train] 3444/4096 | 28213248 tok | loss 5.0803 | lr 1.556e-04 | 1313.9 ms/update | 6235 tok/s
[train] 3445/4096 | 28221440 tok | loss 5.0685 | lr 1.555e-04 | 1312.8 ms/update | 6240 tok/s
[train] 3446/4096 | 28229632 tok | loss 4.9525 | lr 1.553e-04 | 1313.7 ms/update | 6236 tok/s
[train] 3447/4096 | 28237824 tok | loss 4.9896 | lr 1.551e-04 | 1314.5 ms/update | 6232 tok/s
[train] 3448/4096 | 28246016 tok | loss 5.2162 | lr 1.550e-04 | 1312.7 ms/update | 6241 tok/s
[train] 3449/4096 | 28254208 tok | loss 4.8753 | lr 1.548e-04 | 1311.9 ms/update | 6244 tok/s
[train] 3450/4096 | 28262400 tok | loss 4.4609 | lr 1.546e-04 | 1309.2 ms/update | 6257 tok/s
[train] 3451/4096 | 28270592 tok | loss 5.0161 | lr 1.545e-04 | 1310.7 ms/update | 6250 tok/s
[train] 3452/4096 | 28278784 tok | loss 4.7049 | lr 1.543e-04 | 1304.4 ms/update | 6280 tok/s
[train] 3453/4096 | 28286976 tok | loss 4.8876 | lr 1.541e-04 | 1323.8 ms/update | 6188 tok/s
[train] 3454/4096 | 28295168 tok | loss 4.7273 | lr 1.540e-04 | 1307.5 ms/update | 6265 tok/s
[train] 3455/4096 | 28303360 tok | loss 5.0469 | lr 1.538e-04 | 1313.7 ms/update | 6236 tok/s
[train] 3456/4096 | 28311552 tok | loss 5.0021 | lr 1.536e-04 | 1315.0 ms/update | 6230 tok/s
[eval] step 3456 | val NLL 4.7834 | ppl 119.51 | 65536 tokens
[ckpt] latest.pt @ step 3456
[train] 3457/4096 | 28319744 tok | loss 4.9247 | lr 1.535e-04 | 1311.9 ms/update | 6244 tok/s
[train] 3458/4096 | 28327936 tok | loss 4.8027 | lr 1.533e-04 | 1328.0 ms/update | 6169 tok/s
[train] 3459/4096 | 28336128 tok | loss 5.0832 | lr 1.532e-04 | 1310.9 ms/update | 6249 tok/s
[train] 3460/4096 | 28344320 tok | loss 5.1062 | lr 1.530e-04 | 1311.9 ms/update | 6244 tok/s
[train] 3461/4096 | 28352512 tok | loss 4.9606 | lr 1.528e-04 | 1319.0 ms/update | 6211 tok/s
[train] 3462/4096 | 28360704 tok | loss 5.1487 | lr 1.527e-04 | 1307.7 ms/update | 6264 tok/s
[train] 3463/4096 | 28368896 tok | loss 4.8816 | lr 1.525e-04 | 1311.6 ms/update | 6246 tok/s
[train] 3464/4096 | 28377088 tok | loss 5.2052 | lr 1.523e-04 | 1309.2 ms/update | 6257 tok/s
[train] 3465/4096 | 28385280 tok | loss 5.0487 | lr 1.522e-04 | 1314.7 ms/update | 6231 tok/s
[train] 3466/4096 | 28393472 tok | loss 4.8339 | lr 1.520e-04 | 1319.7 ms/update | 6207 tok/s
[train] 3467/4096 | 28401664 tok | loss 4.9225 | lr 1.519e-04 | 1307.6 ms/update | 6265 tok/s
[train] 3468/4096 | 28409856 tok | loss 5.0842 | lr 1.517e-04 | 1305.3 ms/update | 6276 tok/s
[train] 3469/4096 | 28418048 tok | loss 5.2541 | lr 1.515e-04 | 1304.6 ms/update | 6280 tok/s
[train] 3470/4096 | 28426240 tok | loss 4.9923 | lr 1.514e-04 | 1299.1 ms/update | 6306 tok/s
[train] 3471/4096 | 28434432 tok | loss 5.2905 | lr 1.512e-04 | 1306.0 ms/update | 6272 tok/s
[train] 3472/4096 | 28442624 tok | loss 4.8975 | lr 1.510e-04 | 1306.3 ms/update | 6271 tok/s
[train] 3473/4096 | 28450816 tok | loss 4.9781 | lr 1.509e-04 | 1313.0 ms/update | 6239 tok/s
[train] 3474/4096 | 28459008 tok | loss 4.8733 | lr 1.507e-04 | 1308.4 ms/update | 6261 tok/s
[train] 3475/4096 | 28467200 tok | loss 5.0426 | lr 1.506e-04 | 1304.0 ms/update | 6282 tok/s
[train] 3476/4096 | 28475392 tok | loss 5.1838 | lr 1.504e-04 | 1314.8 ms/update | 6230 tok/s
[train] 3477/4096 | 28483584 tok | loss 5.2695 | lr 1.503e-04 | 1314.4 ms/update | 6233 tok/s
[train] 3478/4096 | 28491776 tok | loss 5.2412 | lr 1.501e-04 | 1313.0 ms/update | 6239 tok/s
[train] 3479/4096 | 28499968 tok | loss 5.1205 | lr 1.499e-04 | 1307.4 ms/update | 6266 tok/s
[train] 3480/4096 | 28508160 tok | loss 4.5084 | lr 1.498e-04 | 1307.8 ms/update | 6264 tok/s
[train] 3481/4096 | 28516352 tok | loss 4.9621 | lr 1.496e-04 | 1326.2 ms/update | 6177 tok/s
[train] 3482/4096 | 28524544 tok | loss 5.1264 | lr 1.495e-04 | 1306.7 ms/update | 6269 tok/s
[train] 3483/4096 | 28532736 tok | loss 4.9456 | lr 1.493e-04 | 1306.9 ms/update | 6268 tok/s
[train] 3484/4096 | 28540928 tok | loss 5.0448 | lr 1.491e-04 | 1312.8 ms/update | 6240 tok/s
[train] 3485/4096 | 28549120 tok | loss 5.1225 | lr 1.490e-04 | 1313.4 ms/update | 6237 tok/s
[train] 3486/4096 | 28557312 tok | loss 5.1988 | lr 1.488e-04 | 1316.0 ms/update | 6225 tok/s
[train] 3487/4096 | 28565504 tok | loss 5.1276 | lr 1.487e-04 | 1312.0 ms/update | 6244 tok/s
[train] 3488/4096 | 28573696 tok | loss 4.5087 | lr 1.485e-04 | 1312.7 ms/update | 6241 tok/s
[train] 3489/4096 | 28581888 tok | loss 5.1433 | lr 1.484e-04 | 1316.0 ms/update | 6225 tok/s
[train] 3490/4096 | 28590080 tok | loss 4.7338 | lr 1.482e-04 | 1314.3 ms/update | 6233 tok/s
[train] 3491/4096 | 28598272 tok | loss 5.2156 | lr 1.480e-04 | 1314.0 ms/update | 6234 tok/s
[train] 3492/4096 | 28606464 tok | loss 4.8618 | lr 1.479e-04 | 1314.0 ms/update | 6234 tok/s
[train] 3493/4096 | 28614656 tok | loss 5.3613 | lr 1.477e-04 | 1310.8 ms/update | 6250 tok/s
[train] 3494/4096 | 28622848 tok | loss 4.7122 | lr 1.476e-04 | 1314.6 ms/update | 6232 tok/s
[train] 3495/4096 | 28631040 tok | loss 4.8701 | lr 1.474e-04 | 1313.3 ms/update | 6238 tok/s
[train] 3496/4096 | 28639232 tok | loss 4.8147 | lr 1.473e-04 | 1324.9 ms/update | 6183 tok/s
[train] 3497/4096 | 28647424 tok | loss 4.9790 | lr 1.471e-04 | 1314.0 ms/update | 6234 tok/s
[train] 3498/4096 | 28655616 tok | loss 5.1947 | lr 1.470e-04 | 1302.8 ms/update | 6288 tok/s
[train] 3499/4096 | 28663808 tok | loss 5.1380 | lr 1.468e-04 | 1318.7 ms/update | 6212 tok/s
[train] 3500/4096 | 28672000 tok | loss 5.0064 | lr 1.467e-04 | 1309.0 ms/update | 6258 tok/s
[train] 3501/4096 | 28680192 tok | loss 5.3622 | lr 1.465e-04 | 1313.7 ms/update | 6236 tok/s
[train] 3502/4096 | 28688384 tok | loss 5.0379 | lr 1.463e-04 | 1314.2 ms/update | 6233 tok/s
[train] 3503/4096 | 28696576 tok | loss 4.6177 | lr 1.462e-04 | 1312.5 ms/update | 6242 tok/s
[train] 3504/4096 | 28704768 tok | loss 5.2249 | lr 1.460e-04 | 1326.7 ms/update | 6175 tok/s
[train] 3505/4096 | 28712960 tok | loss 4.8830 | lr 1.459e-04 | 1308.7 ms/update | 6260 tok/s
[train] 3506/4096 | 28721152 tok | loss 5.3392 | lr 1.457e-04 | 1312.2 ms/update | 6243 tok/s
[train] 3507/4096 | 28729344 tok | loss 4.9298 | lr 1.456e-04 | 1309.8 ms/update | 6254 tok/s
[train] 3508/4096 | 28737536 tok | loss 5.0728 | lr 1.454e-04 | 1313.0 ms/update | 6239 tok/s
[train] 3509/4096 | 28745728 tok | loss 5.1020 | lr 1.453e-04 | 1317.8 ms/update | 6217 tok/s
[train] 3510/4096 | 28753920 tok | loss 4.8705 | lr 1.451e-04 | 1312.1 ms/update | 6244 tok/s
[train] 3511/4096 | 28762112 tok | loss 5.1865 | lr 1.450e-04 | 1316.7 ms/update | 6222 tok/s
[train] 3512/4096 | 28770304 tok | loss 5.0379 | lr 1.448e-04 | 1306.5 ms/update | 6270 tok/s
[train] 3513/4096 | 28778496 tok | loss 4.9513 | lr 1.447e-04 | 1302.8 ms/update | 6288 tok/s
[train] 3514/4096 | 28786688 tok | loss 5.2360 | lr 1.445e-04 | 1315.2 ms/update | 6229 tok/s
[train] 3515/4096 | 28794880 tok | loss 4.9733 | lr 1.444e-04 | 1307.5 ms/update | 6265 tok/s
[train] 3516/4096 | 28803072 tok | loss 4.7157 | lr 1.442e-04 | 1318.8 ms/update | 6212 tok/s
[train] 3517/4096 | 28811264 tok | loss 5.0642 | lr 1.441e-04 | 1311.9 ms/update | 6244 tok/s
[train] 3518/4096 | 28819456 tok | loss 5.2437 | lr 1.439e-04 | 1321.7 ms/update | 6198 tok/s
[train] 3519/4096 | 28827648 tok | loss 4.8299 | lr 1.438e-04 | 1321.9 ms/update | 6197 tok/s
[train] 3520/4096 | 28835840 tok | loss 4.9557 | lr 1.436e-04 | 1303.5 ms/update | 6285 tok/s
[train] 3521/4096 | 28844032 tok | loss 5.2686 | lr 1.435e-04 | 1311.8 ms/update | 6245 tok/s
