Kaggle preflight (physical GPU 0 exposed as cuda:0)...
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
{
  "recipe": "/kaggle/working/benchmark-experiments/recipes/recursive_muon_structural_int4_4096_s0.json",
  "fingerprint": "d9781e9a40120a433fa25f926216d6f8845066a0e65c515d8b2223cb3f04651e",
  "total_updates": 4096,
  "schedule_total_updates": 4096,
  "tokens_per_update": 8192,
  "data_root": "/kaggle/working/benchmark-data",
  "manifest": "/kaggle/input/datasets/siennadai/lowp-benchmark-slimpajama-4x-v1/manifest.json",
  "manifest_exists": true,
  "optimizer": "recursive_muon",
  "compute": "fp32",
  "to_device": "cuda:0",
  "resolved_device": "cuda:0"
}
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] recursive_int4_4096_s0 | recursive_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[train] 2049/4096 | 16785408 tok | loss 4.9560 | lr 5.531e-04 | 1665.7 ms/update | 4918 tok/s
[train] 2263/4096 | 18538496 tok | loss 5.4353 | lr 4.792e-04 | 1360.4 ms/update | 6022 tok/s
[train] 2264/4096 | 18546688 tok | loss 5.4832 | lr 4.789e-04 | 1374.8 ms/update | 5958 tok/s
[train] 2265/4096 | 18554880 tok | loss 5.2315 | lr 4.785e-04 | 1374.3 ms/update | 5961 tok/s
[train] 2266/4096 | 18563072 tok | loss 5.4790 | lr 4.782e-04 | 1388.4 ms/update | 5901 tok/s
[train] 2267/4096 | 18571264 tok | loss 5.1261 | lr 4.778e-04 | 1375.7 ms/update | 5955 tok/s
[train] 2268/4096 | 18579456 tok | loss 4.4925 | lr 4.775e-04 | 1361.4 ms/update | 6017 tok/s
[train] 2269/4096 | 18587648 tok | loss 5.3210 | lr 4.771e-04 | 1353.9 ms/update | 6051 tok/s
[train] 2270/4096 | 18595840 tok | loss 5.2110 | lr 4.768e-04 | 1364.3 ms/update | 6005 tok/s
[train] 2271/4096 | 18604032 tok | loss 4.8957 | lr 4.765e-04 | 1363.7 ms/update | 6007 tok/s
[train] 2272/4096 | 18612224 tok | loss 5.3679 | lr 4.761e-04 | 1361.4 ms/update | 6017 tok/s
[train] 2273/4096 | 18620416 tok | loss 5.1337 | lr 4.758e-04 | 1374.7 ms/update | 5959 tok/s
[train] 2274/4096 | 18628608 tok | loss 4.9144 | lr 4.754e-04 | 1364.5 ms/update | 6004 tok/s
[train] 2275/4096 | 18636800 tok | loss 5.4377 | lr 4.751e-04 | 1363.2 ms/update | 6009 tok/s
[train] 2276/4096 | 18644992 tok | loss 5.2560 | lr 4.747e-04 | 1365.4 ms/update | 6000 tok/s
[train] 2277/4096 | 18653184 tok | loss 5.2102 | lr 4.744e-04 | 1360.2 ms/update | 6022 tok/s
[train] 2278/4096 | 18661376 tok | loss 4.7589 | lr 4.741e-04 | 1364.4 ms/update | 6004 tok/s
[train] 2279/4096 | 18669568 tok | loss 5.1325 | lr 4.737e-04 | 1356.6 ms/update | 6038 tok/s
[train] 2280/4096 | 18677760 tok | loss 5.2661 | lr 4.734e-04 | 1373.5 ms/update | 5964 tok/s
[train] 2281/4096 | 18685952 tok | loss 5.3500 | lr 4.730e-04 | 1365.3 ms/update | 6000 tok/s
[train] 2282/4096 | 18694144 tok | loss 5.2775 | lr 4.727e-04 | 1359.5 ms/update | 6026 tok/s
[train] 2283/4096 | 18702336 tok | loss 5.2417 | lr 4.724e-04 | 1362.3 ms/update | 6014 tok/s
[train] 2284/4096 | 18710528 tok | loss 5.3213 | lr 4.720e-04 | 1365.6 ms/update | 5999 tok/s
[train] 2285/4096 | 18718720 tok | loss 5.1503 | lr 4.717e-04 | 1363.7 ms/update | 6007 tok/s
[train] 2286/4096 | 18726912 tok | loss 5.0882 | lr 4.713e-04 | 1365.5 ms/update | 5999 tok/s
[train] 2287/4096 | 18735104 tok | loss 5.4217 | lr 4.710e-04 | 1371.1 ms/update | 5975 tok/s
[train] 2288/4096 | 18743296 tok | loss 4.9529 | lr 4.706e-04 | 1355.3 ms/update | 6044 tok/s
[train] 2289/4096 | 18751488 tok | loss 4.9322 | lr 4.703e-04 | 1363.9 ms/update | 6006 tok/s
[train] 2290/4096 | 18759680 tok | loss 4.9547 | lr 4.700e-04 | 1367.8 ms/update | 5989 tok/s
[train] 2291/4096 | 18767872 tok | loss 4.9734 | lr 4.696e-04 | 1369.7 ms/update | 5981 tok/s
[train] 2292/4096 | 18776064 tok | loss 5.2654 | lr 4.693e-04 | 1360.7 ms/update | 6020 tok/s
[train] 2293/4096 | 18784256 tok | loss 4.9056 | lr 4.689e-04 | 1373.5 ms/update | 5964 tok/s
[train] 2294/4096 | 18792448 tok | loss 5.3011 | lr 4.686e-04 | 1373.6 ms/update | 5964 tok/s
[train] 2295/4096 | 18800640 tok | loss 5.2139 | lr 4.683e-04 | 1381.6 ms/update | 5929 tok/s
[train] 2296/4096 | 18808832 tok | loss 5.1679 | lr 4.679e-04 | 1380.4 ms/update | 5935 tok/s
[train] 2297/4096 | 18817024 tok | loss 4.9780 | lr 4.676e-04 | 1374.8 ms/update | 5959 tok/s
[train] 2298/4096 | 18825216 tok | loss 5.1882 | lr 4.672e-04 | 1383.1 ms/update | 5923 tok/s
[train] 2299/4096 | 18833408 tok | loss 5.1723 | lr 4.669e-04 | 1374.2 ms/update | 5961 tok/s
[train] 2300/4096 | 18841600 tok | loss 5.2916 | lr 4.666e-04 | 1364.7 ms/update | 6003 tok/s
[train] 2301/4096 | 18849792 tok | loss 5.2777 | lr 4.662e-04 | 1358.5 ms/update | 6030 tok/s
[train] 2302/4096 | 18857984 tok | loss 5.2372 | lr 4.659e-04 | 1379.0 ms/update | 5941 tok/s
[train] 2303/4096 | 18866176 tok | loss 5.1675 | lr 4.655e-04 | 1368.2 ms/update | 5987 tok/s
[train] 2304/4096 | 18874368 tok | loss 5.3013 | lr 4.652e-04 | 1376.2 ms/update | 5952 tok/s
[eval] step 2304 | val NLL 4.9460 | ppl 140.62 | 65536 tokens
[ckpt] latest.pt @ step 2304
[train] 2305/4096 | 18882560 tok | loss 5.2245 | lr 4.648e-04 | 1363.4 ms/update | 6009 tok/s
[train] 2306/4096 | 18890752 tok | loss 5.3642 | lr 4.645e-04 | 1364.3 ms/update | 6005 tok/s
[train] 2307/4096 | 18898944 tok | loss 5.2154 | lr 4.642e-04 | 1385.0 ms/update | 5915 tok/s
[train] 2308/4096 | 18907136 tok | loss 4.9848 | lr 4.638e-04 | 1378.6 ms/update | 5942 tok/s
[train] 2309/4096 | 18915328 tok | loss 5.1987 | lr 4.635e-04 | 1363.4 ms/update | 6008 tok/s
[train] 2310/4096 | 18923520 tok | loss 4.9810 | lr 4.631e-04 | 1369.7 ms/update | 5981 tok/s
[train] 2311/4096 | 18931712 tok | loss 5.0892 | lr 4.628e-04 | 1359.1 ms/update | 6028 tok/s
[train] 2312/4096 | 18939904 tok | loss 5.1990 | lr 4.625e-04 | 1374.0 ms/update | 5962 tok/s
[train] 2313/4096 | 18948096 tok | loss 5.2220 | lr 4.621e-04 | 1372.9 ms/update | 5967 tok/s
[train] 2314/4096 | 18956288 tok | loss 4.7295 | lr 4.618e-04 | 1378.4 ms/update | 5943 tok/s
[train] 2315/4096 | 18964480 tok | loss 5.1527 | lr 4.614e-04 | 1373.5 ms/update | 5964 tok/s
[train] 2316/4096 | 18972672 tok | loss 5.2215 | lr 4.611e-04 | 1374.0 ms/update | 5962 tok/s
[train] 2317/4096 | 18980864 tok | loss 5.2712 | lr 4.608e-04 | 1372.8 ms/update | 5967 tok/s
[train] 2318/4096 | 18989056 tok | loss 5.0664 | lr 4.604e-04 | 1370.5 ms/update | 5977 tok/s
[train] 2319/4096 | 18997248 tok | loss 5.2084 | lr 4.601e-04 | 1358.7 ms/update | 6029 tok/s
[train] 2320/4096 | 19005440 tok | loss 5.2965 | lr 4.597e-04 | 1375.5 ms/update | 5956 tok/s
[train] 2321/4096 | 19013632 tok | loss 5.1486 | lr 4.594e-04 | 1371.0 ms/update | 5975 tok/s
[train] 2322/4096 | 19021824 tok | loss 5.2325 | lr 4.591e-04 | 1374.4 ms/update | 5960 tok/s
[train] 2323/4096 | 19030016 tok | loss 5.2764 | lr 4.587e-04 | 1375.4 ms/update | 5956 tok/s
[train] 2324/4096 | 19038208 tok | loss 5.3156 | lr 4.584e-04 | 1370.1 ms/update | 5979 tok/s
[train] 2325/4096 | 19046400 tok | loss 5.2043 | lr 4.580e-04 | 1375.1 ms/update | 5957 tok/s
[train] 2326/4096 | 19054592 tok | loss 5.5537 | lr 4.577e-04 | 1376.2 ms/update | 5953 tok/s
[train] 2327/4096 | 19062784 tok | loss 5.4760 | lr 4.574e-04 | 1374.1 ms/update | 5962 tok/s
[train] 2328/4096 | 19070976 tok | loss 4.9825 | lr 4.570e-04 | 1377.1 ms/update | 5949 tok/s
[train] 2329/4096 | 19079168 tok | loss 5.1297 | lr 4.567e-04 | 1390.9 ms/update | 5890 tok/s
[train] 2330/4096 | 19087360 tok | loss 5.2619 | lr 4.563e-04 | 1372.3 ms/update | 5969 tok/s
[train] 2331/4096 | 19095552 tok | loss 4.9729 | lr 4.560e-04 | 1378.6 ms/update | 5942 tok/s
[train] 2332/4096 | 19103744 tok | loss 5.3447 | lr 4.557e-04 | 1372.7 ms/update | 5968 tok/s
[train] 2333/4096 | 19111936 tok | loss 5.2860 | lr 4.553e-04 | 1376.8 ms/update | 5950 tok/s
[train] 2334/4096 | 19120128 tok | loss 4.8753 | lr 4.550e-04 | 1367.1 ms/update | 5992 tok/s
[train] 2335/4096 | 19128320 tok | loss 5.2116 | lr 4.547e-04 | 1372.8 ms/update | 5967 tok/s
[train] 2336/4096 | 19136512 tok | loss 5.3691 | lr 4.543e-04 | 1377.6 ms/update | 5947 tok/s
[train] 2337/4096 | 19144704 tok | loss 5.0067 | lr 4.540e-04 | 1375.3 ms/update | 5957 tok/s
[train] 2338/4096 | 19152896 tok | loss 5.2774 | lr 4.536e-04 | 1373.2 ms/update | 5966 tok/s
[train] 2339/4096 | 19161088 tok | loss 5.3242 | lr 4.533e-04 | 1369.3 ms/update | 5983 tok/s
[train] 2340/4096 | 19169280 tok | loss 5.2666 | lr 4.530e-04 | 1360.3 ms/update | 6022 tok/s
[train] 2341/4096 | 19177472 tok | loss 5.2276 | lr 4.526e-04 | 1372.6 ms/update | 5968 tok/s
[train] 2342/4096 | 19185664 tok | loss 5.0604 | lr 4.523e-04 | 1371.9 ms/update | 5971 tok/s
[train] 2343/4096 | 19193856 tok | loss 4.9609 | lr 4.519e-04 | 1374.9 ms/update | 5958 tok/s
[train] 2344/4096 | 19202048 tok | loss 5.2836 | lr 4.516e-04 | 1373.7 ms/update | 5963 tok/s
[train] 2345/4096 | 19210240 tok | loss 5.2264 | lr 4.513e-04 | 1363.8 ms/update | 6007 tok/s
[train] 2346/4096 | 19218432 tok | loss 5.0541 | lr 4.509e-04 | 1363.3 ms/update | 6009 tok/s
[train] 2347/4096 | 19226624 tok | loss 5.2672 | lr 4.506e-04 | 1357.0 ms/update | 6037 tok/s
[train] 2348/4096 | 19234816 tok | loss 4.9367 | lr 4.503e-04 | 1366.0 ms/update | 5997 tok/s
[train] 2349/4096 | 19243008 tok | loss 5.1234 | lr 4.499e-04 | 1360.7 ms/update | 6020 tok/s
[train] 2350/4096 | 19251200 tok | loss 5.0632 | lr 4.496e-04 | 1356.4 ms/update | 6039 tok/s
[train] 2351/4096 | 19259392 tok | loss 5.3833 | lr 4.492e-04 | 1372.0 ms/update | 5971 tok/s
[train] 2352/4096 | 19267584 tok | loss 5.3191 | lr 4.489e-04 | 1356.7 ms/update | 6038 tok/s
[train] 2353/4096 | 19275776 tok | loss 5.1570 | lr 4.486e-04 | 1358.1 ms/update | 6032 tok/s
[train] 2354/4096 | 19283968 tok | loss 5.2375 | lr 4.482e-04 | 1361.5 ms/update | 6017 tok/s
[train] 2355/4096 | 19292160 tok | loss 5.1595 | lr 4.479e-04 | 1372.7 ms/update | 5968 tok/s
[train] 2356/4096 | 19300352 tok | loss 5.1491 | lr 4.475e-04 | 1373.3 ms/update | 5965 tok/s
[train] 2357/4096 | 19308544 tok | loss 5.1403 | lr 4.472e-04 | 1357.9 ms/update | 6033 tok/s
[train] 2358/4096 | 19316736 tok | loss 4.8897 | lr 4.469e-04 | 1373.7 ms/update | 5964 tok/s
[train] 2359/4096 | 19324928 tok | loss 4.8681 | lr 4.465e-04 | 1357.8 ms/update | 6033 tok/s
[train] 2360/4096 | 19333120 tok | loss 4.8486 | lr 4.462e-04 | 1358.6 ms/update | 6030 tok/s
[train] 2361/4096 | 19341312 tok | loss 5.0491 | lr 4.459e-04 | 1373.0 ms/update | 5966 tok/s
[train] 2362/4096 | 19349504 tok | loss 4.9620 | lr 4.455e-04 | 1357.4 ms/update | 6035 tok/s
[train] 2363/4096 | 19357696 tok | loss 5.1634 | lr 4.452e-04 | 1371.8 ms/update | 5972 tok/s
[train] 2364/4096 | 19365888 tok | loss 5.0386 | lr 4.448e-04 | 1368.4 ms/update | 5987 tok/s
[train] 2365/4096 | 19374080 tok | loss 4.9440 | lr 4.445e-04 | 1365.6 ms/update | 5999 tok/s
[train] 2366/4096 | 19382272 tok | loss 5.3393 | lr 4.442e-04 | 1368.2 ms/update | 5988 tok/s
[train] 2367/4096 | 19390464 tok | loss 5.0480 | lr 4.438e-04 | 1358.4 ms/update | 6031 tok/s
[train] 2368/4096 | 19398656 tok | loss 5.2844 | lr 4.435e-04 | 1369.2 ms/update | 5983 tok/s
[train] 2369/4096 | 19406848 tok | loss 5.2185 | lr 4.432e-04 | 1362.4 ms/update | 6013 tok/s
[train] 2370/4096 | 19415040 tok | loss 5.0683 | lr 4.428e-04 | 1360.9 ms/update | 6019 tok/s
[train] 2371/4096 | 19423232 tok | loss 5.0523 | lr 4.425e-04 | 1357.3 ms/update | 6035 tok/s
[train] 2372/4096 | 19431424 tok | loss 5.1904 | lr 4.422e-04 | 1354.7 ms/update | 6047 tok/s
[train] 2373/4096 | 19439616 tok | loss 5.0253 | lr 4.418e-04 | 1381.4 ms/update | 5930 tok/s
[train] 2374/4096 | 19447808 tok | loss 5.5176 | lr 4.415e-04 | 1369.1 ms/update | 5983 tok/s
[train] 2375/4096 | 19456000 tok | loss 5.1715 | lr 4.411e-04 | 1373.2 ms/update | 5966 tok/s
[train] 2376/4096 | 19464192 tok | loss 5.3264 | lr 4.408e-04 | 1374.1 ms/update | 5962 tok/s
[train] 2377/4096 | 19472384 tok | loss 5.2087 | lr 4.405e-04 | 1370.4 ms/update | 5978 tok/s
[train] 2378/4096 | 19480576 tok | loss 5.3709 | lr 4.401e-04 | 1353.3 ms/update | 6053 tok/s
[train] 2379/4096 | 19488768 tok | loss 4.9141 | lr 4.398e-04 | 1354.0 ms/update | 6050 tok/s
[train] 2380/4096 | 19496960 tok | loss 4.8700 | lr 4.395e-04 | 1367.3 ms/update | 5991 tok/s
[train] 2381/4096 | 19505152 tok | loss 5.2911 | lr 4.391e-04 | 1364.5 ms/update | 6003 tok/s
[train] 2382/4096 | 19513344 tok | loss 5.3179 | lr 4.388e-04 | 1373.0 ms/update | 5966 tok/s
[train] 2383/4096 | 19521536 tok | loss 5.0088 | lr 4.385e-04 | 1375.3 ms/update | 5957 tok/s
[train] 2384/4096 | 19529728 tok | loss 5.2337 | lr 4.381e-04 | 1378.1 ms/update | 5944 tok/s
[train] 2385/4096 | 19537920 tok | loss 5.1735 | lr 4.378e-04 | 1372.0 ms/update | 5971 tok/s
[train] 2386/4096 | 19546112 tok | loss 5.3955 | lr 4.374e-04 | 1367.8 ms/update | 5989 tok/s
[train] 2387/4096 | 19554304 tok | loss 5.2084 | lr 4.371e-04 | 1364.4 ms/update | 6004 tok/s
[train] 2388/4096 | 19562496 tok | loss 5.1628 | lr 4.368e-04 | 1371.4 ms/update | 5973 tok/s
[train] 2389/4096 | 19570688 tok | loss 5.1693 | lr 4.364e-04 | 1363.9 ms/update | 6006 tok/s
[train] 2390/4096 | 19578880 tok | loss 5.4285 | lr 4.361e-04 | 1368.1 ms/update | 5988 tok/s
[train] 2391/4096 | 19587072 tok | loss 5.4891 | lr 4.358e-04 | 1376.2 ms/update | 5953 tok/s
[train] 2392/4096 | 19595264 tok | loss 5.0996 | lr 4.354e-04 | 1373.5 ms/update | 5965 tok/s
[train] 2393/4096 | 19603456 tok | loss 5.1675 | lr 4.351e-04 | 1373.5 ms/update | 5964 tok/s
[train] 2394/4096 | 19611648 tok | loss 5.3903 | lr 4.348e-04 | 1380.0 ms/update | 5936 tok/s
[train] 2395/4096 | 19619840 tok | loss 5.1153 | lr 4.344e-04 | 1375.2 ms/update | 5957 tok/s
[train] 2396/4096 | 19628032 tok | loss 5.2838 | lr 4.341e-04 | 1371.7 ms/update | 5972 tok/s
[train] 2397/4096 | 19636224 tok | loss 4.9942 | lr 4.338e-04 | 1374.6 ms/update | 5960 tok/s
[train] 2398/4096 | 19644416 tok | loss 5.1275 | lr 4.334e-04 | 1374.0 ms/update | 5962 tok/s
[train] 2399/4096 | 19652608 tok | loss 5.0970 | lr 4.331e-04 | 1370.8 ms/update | 5976 tok/s
[train] 2400/4096 | 19660800 tok | loss 5.4868 | lr 4.327e-04 | 1379.7 ms/update | 5938 tok/s
[train] 2401/4096 | 19668992 tok | loss 5.4804 | lr 4.324e-04 | 1376.0 ms/update | 5953 tok/s
[train] 2402/4096 | 19677184 tok | loss 5.3837 | lr 4.321e-04 | 1385.4 ms/update | 5913 tok/s
[train] 2403/4096 | 19685376 tok | loss 5.2247 | lr 4.317e-04 | 1362.6 ms/update | 6012 tok/s
[train] 2404/4096 | 19693568 tok | loss 5.1796 | lr 4.314e-04 | 1377.6 ms/update | 5946 tok/s
[train] 2405/4096 | 19701760 tok | loss 4.9880 | lr 4.311e-04 | 1375.7 ms/update | 5955 tok/s
[train] 2406/4096 | 19709952 tok | loss 5.0834 | lr 4.307e-04 | 1371.0 ms/update | 5975 tok/s
[train] 2407/4096 | 19718144 tok | loss 5.1850 | lr 4.304e-04 | 1376.8 ms/update | 5950 tok/s
[train] 2408/4096 | 19726336 tok | loss 5.0409 | lr 4.301e-04 | 1374.4 ms/update | 5960 tok/s
[train] 2409/4096 | 19734528 tok | loss 5.2287 | lr 4.297e-04 | 1387.0 ms/update | 5906 tok/s
[train] 2410/4096 | 19742720 tok | loss 5.2883 | lr 4.294e-04 | 1363.9 ms/update | 6006 tok/s
[train] 2411/4096 | 19750912 tok | loss 5.1471 | lr 4.291e-04 | 1374.3 ms/update | 5961 tok/s
[train] 2412/4096 | 19759104 tok | loss 5.5749 | lr 4.287e-04 | 1375.1 ms/update | 5957 tok/s
[train] 2413/4096 | 19767296 tok | loss 5.2314 | lr 4.284e-04 | 1371.3 ms/update | 5974 tok/s
[train] 2414/4096 | 19775488 tok | loss 4.9966 | lr 4.281e-04 | 1376.0 ms/update | 5954 tok/s
[train] 2415/4096 | 19783680 tok | loss 5.0182 | lr 4.277e-04 | 1373.7 ms/update | 5963 tok/s
[train] 2416/4096 | 19791872 tok | loss 5.0825 | lr 4.274e-04 | 1377.4 ms/update | 5947 tok/s
[train] 2417/4096 | 19800064 tok | loss 5.1365 | lr 4.271e-04 | 1373.9 ms/update | 5962 tok/s
[train] 2418/4096 | 19808256 tok | loss 5.3048 | lr 4.267e-04 | 1380.4 ms/update | 5934 tok/s
[train] 2419/4096 | 19816448 tok | loss 5.1940 | lr 4.264e-04 | 1388.0 ms/update | 5902 tok/s
[train] 2420/4096 | 19824640 tok | loss 5.3774 | lr 4.261e-04 | 1373.5 ms/update | 5964 tok/s
[train] 2421/4096 | 19832832 tok | loss 4.9793 | lr 4.257e-04 | 1371.9 ms/update | 5971 tok/s
[train] 2422/4096 | 19841024 tok | loss 5.4677 | lr 4.254e-04 | 1378.0 ms/update | 5945 tok/s
[train] 2423/4096 | 19849216 tok | loss 5.4209 | lr 4.251e-04 | 1384.8 ms/update | 5916 tok/s
[train] 2424/4096 | 19857408 tok | loss 5.2932 | lr 4.247e-04 | 1368.9 ms/update | 5985 tok/s
[train] 2425/4096 | 19865600 tok | loss 5.0610 | lr 4.244e-04 | 1367.6 ms/update | 5990 tok/s
[train] 2426/4096 | 19873792 tok | loss 5.0505 | lr 4.241e-04 | 1375.1 ms/update | 5957 tok/s
[train] 2427/4096 | 19881984 tok | loss 5.5405 | lr 4.237e-04 | 1374.5 ms/update | 5960 tok/s
[train] 2428/4096 | 19890176 tok | loss 5.3237 | lr 4.234e-04 | 1374.4 ms/update | 5960 tok/s
[train] 2429/4096 | 19898368 tok | loss 5.3156 | lr 4.231e-04 | 1373.3 ms/update | 5965 tok/s
[train] 2430/4096 | 19906560 tok | loss 5.2858 | lr 4.227e-04 | 1376.7 ms/update | 5950 tok/s
[train] 2431/4096 | 19914752 tok | loss 5.0774 | lr 4.224e-04 | 1378.5 ms/update | 5943 tok/s
[train] 2432/4096 | 19922944 tok | loss 5.0860 | lr 4.221e-04 | 1363.7 ms/update | 6007 tok/s
[eval] step 2432 | val NLL 4.9235 | ppl 137.49 | 65536 tokens
[ckpt] latest.pt @ step 2432
[train] 2433/4096 | 19931136 tok | loss 5.3199 | lr 4.217e-04 | 1376.3 ms/update | 5952 tok/s
[train] 2434/4096 | 19939328 tok | loss 5.2732 | lr 4.214e-04 | 1361.9 ms/update | 6015 tok/s
[train] 2435/4096 | 19947520 tok | loss 5.0078 | lr 4.211e-04 | 1375.2 ms/update | 5957 tok/s
[train] 2436/4096 | 19955712 tok | loss 5.4778 | lr 4.207e-04 | 1393.4 ms/update | 5879 tok/s
[train] 2437/4096 | 19963904 tok | loss 5.1900 | lr 4.204e-04 | 1371.0 ms/update | 5975 tok/s
[train] 2438/4096 | 19972096 tok | loss 4.7099 | lr 4.201e-04 | 1359.5 ms/update | 6026 tok/s
[train] 2439/4096 | 19980288 tok | loss 5.2001 | lr 4.197e-04 | 1370.0 ms/update | 5980 tok/s
[train] 2440/4096 | 19988480 tok | loss 4.9328 | lr 4.194e-04 | 1369.0 ms/update | 5984 tok/s
[train] 2441/4096 | 19996672 tok | loss 5.1748 | lr 4.191e-04 | 1358.0 ms/update | 6032 tok/s
[train] 2442/4096 | 20004864 tok | loss 5.1977 | lr 4.187e-04 | 1371.0 ms/update | 5975 tok/s
[train] 2443/4096 | 20013056 tok | loss 4.5984 | lr 4.184e-04 | 1363.5 ms/update | 6008 tok/s
[train] 2444/4096 | 20021248 tok | loss 4.7411 | lr 4.181e-04 | 1369.2 ms/update | 5983 tok/s
[train] 2445/4096 | 20029440 tok | loss 5.3286 | lr 4.178e-04 | 1371.2 ms/update | 5974 tok/s
[train] 2446/4096 | 20037632 tok | loss 5.3154 | lr 4.174e-04 | 1360.8 ms/update | 6020 tok/s
[train] 2447/4096 | 20045824 tok | loss 5.3502 | lr 4.171e-04 | 1371.4 ms/update | 5974 tok/s
[train] 2448/4096 | 20054016 tok | loss 5.2331 | lr 4.168e-04 | 1356.6 ms/update | 6039 tok/s
[train] 2449/4096 | 20062208 tok | loss 5.3189 | lr 4.164e-04 | 1362.8 ms/update | 6011 tok/s
[train] 2450/4096 | 20070400 tok | loss 4.9959 | lr 4.161e-04 | 1370.7 ms/update | 5976 tok/s
[train] 2451/4096 | 20078592 tok | loss 5.2487 | lr 4.158e-04 | 1367.1 ms/update | 5992 tok/s
[train] 2452/4096 | 20086784 tok | loss 5.1082 | lr 4.154e-04 | 1367.3 ms/update | 5991 tok/s
[train] 2453/4096 | 20094976 tok | loss 4.7915 | lr 4.151e-04 | 1373.9 ms/update | 5963 tok/s
[train] 2454/4096 | 20103168 tok | loss 5.0667 | lr 4.148e-04 | 1377.3 ms/update | 5948 tok/s
[train] 2455/4096 | 20111360 tok | loss 5.4473 | lr 4.144e-04 | 1373.2 ms/update | 5966 tok/s
[train] 2456/4096 | 20119552 tok | loss 4.9454 | lr 4.141e-04 | 1355.2 ms/update | 6045 tok/s
[train] 2457/4096 | 20127744 tok | loss 4.9425 | lr 4.138e-04 | 1365.8 ms/update | 5998 tok/s
[train] 2458/4096 | 20135936 tok | loss 5.3623 | lr 4.135e-04 | 1370.2 ms/update | 5979 tok/s
[train] 2459/4096 | 20144128 tok | loss 5.0573 | lr 4.131e-04 | 1370.7 ms/update | 5977 tok/s
[train] 2460/4096 | 20152320 tok | loss 5.2632 | lr 4.128e-04 | 1374.4 ms/update | 5961 tok/s
[train] 2461/4096 | 20160512 tok | loss 5.2287 | lr 4.125e-04 | 1369.2 ms/update | 5983 tok/s
[train] 2462/4096 | 20168704 tok | loss 5.3169 | lr 4.121e-04 | 1357.9 ms/update | 6033 tok/s
[train] 2463/4096 | 20176896 tok | loss 5.0036 | lr 4.118e-04 | 1372.1 ms/update | 5970 tok/s
[train] 2464/4096 | 20185088 tok | loss 4.7977 | lr 4.115e-04 | 1371.7 ms/update | 5972 tok/s
[train] 2465/4096 | 20193280 tok | loss 5.0585 | lr 4.111e-04 | 1365.0 ms/update | 6001 tok/s
[train] 2466/4096 | 20201472 tok | loss 4.9437 | lr 4.108e-04 | 1367.8 ms/update | 5989 tok/s
[train] 2467/4096 | 20209664 tok | loss 5.0932 | lr 4.105e-04 | 1374.8 ms/update | 5959 tok/s
[train] 2468/4096 | 20217856 tok | loss 5.0574 | lr 4.102e-04 | 1372.4 ms/update | 5969 tok/s
[train] 2469/4096 | 20226048 tok | loss 5.2691 | lr 4.098e-04 | 1376.7 ms/update | 5951 tok/s
[train] 2470/4096 | 20234240 tok | loss 5.3177 | lr 4.095e-04 | 1372.4 ms/update | 5969 tok/s
[train] 2471/4096 | 20242432 tok | loss 5.3368 | lr 4.092e-04 | 1373.8 ms/update | 5963 tok/s
[train] 2472/4096 | 20250624 tok | loss 5.2884 | lr 4.088e-04 | 1381.2 ms/update | 5931 tok/s
[train] 2473/4096 | 20258816 tok | loss 4.9089 | lr 4.085e-04 | 1365.5 ms/update | 5999 tok/s
[train] 2474/4096 | 20267008 tok | loss 5.3208 | lr 4.082e-04 | 1359.8 ms/update | 6024 tok/s
[train] 2475/4096 | 20275200 tok | loss 4.8550 | lr 4.078e-04 | 1368.6 ms/update | 5986 tok/s
[train] 2476/4096 | 20283392 tok | loss 4.6869 | lr 4.075e-04 | 1368.0 ms/update | 5988 tok/s
[train] 2477/4096 | 20291584 tok | loss 5.1478 | lr 4.072e-04 | 1357.0 ms/update | 6037 tok/s
[train] 2478/4096 | 20299776 tok | loss 5.1741 | lr 4.069e-04 | 1359.4 ms/update | 6026 tok/s
[train] 2479/4096 | 20307968 tok | loss 4.8473 | lr 4.065e-04 | 1371.5 ms/update | 5973 tok/s
[train] 2480/4096 | 20316160 tok | loss 5.3475 | lr 4.062e-04 | 1372.7 ms/update | 5968 tok/s
[train] 2481/4096 | 20324352 tok | loss 4.8980 | lr 4.059e-04 | 1373.5 ms/update | 5964 tok/s
[train] 2482/4096 | 20332544 tok | loss 5.1762 | lr 4.055e-04 | 1372.5 ms/update | 5969 tok/s
[train] 2483/4096 | 20340736 tok | loss 5.1066 | lr 4.052e-04 | 1371.4 ms/update | 5974 tok/s
[train] 2484/4096 | 20348928 tok | loss 5.2083 | lr 4.049e-04 | 1361.8 ms/update | 6015 tok/s
[train] 2485/4096 | 20357120 tok | loss 5.3276 | lr 4.046e-04 | 1377.0 ms/update | 5949 tok/s
[train] 2486/4096 | 20365312 tok | loss 5.4824 | lr 4.042e-04 | 1373.1 ms/update | 5966 tok/s
