Kaggle preflight (physical GPU 1 exposed as cuda:0)...
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
{
  "recipe": "/kaggle/working/benchmark-experiments/recipes/recursive_muon_structural_vq_int3_4096_s1.json",
  "fingerprint": "c2b89e71ac438904e6cb8cf51605ea3308055a089c3db14072a05bd354e7fab1",
  "total_updates": 4096,
  "schedule_total_updates": 4096,
  "tokens_per_update": 8192,
  "data_root": "/kaggle/working/benchmark-data",
  "manifest": "/kaggle/input/datasets/siennadai/lowp-benchmark-slimpajama-4x-v1/manifest.json",
  "manifest_exists": true,
  "optimizer": "recursive_muon",
  "compute": "fp32",
  "to_device": "cuda:0",
  "resolved_device": "cuda:0",
  "recursive_codebook": "/kaggle/working/benchmark-experiments/reports/muon_vector_int3_robustness/calibration_codebooks.pt",
  "recursive_codebook_exists": true
}
/usr/local/lib/python3.12/dist-packages/torch/autograd/__init__.py:16: FutureWarning: `isinstance(treespec, LeafSpec)` is deprecated, use `isinstance(treespec, TreeSpec) and treespec.is_leaf()` instead.
  from torch import _vmap_internals
[run] recursive_vq_int3_4096_s1 | recursive_muon | cuda:0 | fp32 | 4096 updates | schedule horizon 4096 | 33554432 tokens
[eval] step 0 | val NLL 10.8639 | ppl 52255.50 | 65536 tokens
[train] 1021/4096 | 8364032 tok | loss 5.4874 | lr 8.726e-04 | 1329.0 ms/update | 6164 tok/s
[train] 1022/4096 | 8372224 tok | loss 5.7145 | lr 8.723e-04 | 1328.5 ms/update | 6166 tok/s
[train] 1023/4096 | 8380416 tok | loss 5.4459 | lr 8.721e-04 | 1328.7 ms/update | 6165 tok/s
[train] 1024/4096 | 8388608 tok | loss 5.8043 | lr 8.719e-04 | 1329.9 ms/update | 6160 tok/s
[eval] step 1024 | val NLL 5.3629 | ppl 213.34 | 65536 tokens
[ckpt] latest.pt @ step 1024
[train] 1025/4096 | 8396800 tok | loss 5.8236 | lr 8.716e-04 | 1326.7 ms/update | 6175 tok/s
[train] 1026/4096 | 8404992 tok | loss 5.5848 | lr 8.714e-04 | 1322.6 ms/update | 6194 tok/s
[train] 1027/4096 | 8413184 tok | loss 5.6637 | lr 8.711e-04 | 1328.5 ms/update | 6166 tok/s
[train] 1028/4096 | 8421376 tok | loss 5.7752 | lr 8.709e-04 | 1345.5 ms/update | 6089 tok/s
[train] 1029/4096 | 8429568 tok | loss 5.5954 | lr 8.706e-04 | 1331.1 ms/update | 6154 tok/s
[train] 1030/4096 | 8437760 tok | loss 5.7981 | lr 8.704e-04 | 1329.4 ms/update | 6162 tok/s
[train] 1031/4096 | 8445952 tok | loss 5.7068 | lr 8.702e-04 | 1332.0 ms/update | 6150 tok/s
[train] 1032/4096 | 8454144 tok | loss 5.4694 | lr 8.699e-04 | 1330.8 ms/update | 6156 tok/s
[train] 1033/4096 | 8462336 tok | loss 5.9405 | lr 8.697e-04 | 1335.5 ms/update | 6134 tok/s
[train] 1034/4096 | 8470528 tok | loss 5.7816 | lr 8.694e-04 | 1323.9 ms/update | 6188 tok/s
[train] 1035/4096 | 8478720 tok | loss 5.4685 | lr 8.692e-04 | 1330.7 ms/update | 6156 tok/s
[train] 1036/4096 | 8486912 tok | loss 5.7975 | lr 8.689e-04 | 1329.9 ms/update | 6160 tok/s
[train] 1037/4096 | 8495104 tok | loss 5.4397 | lr 8.687e-04 | 1324.3 ms/update | 6186 tok/s
[train] 1038/4096 | 8503296 tok | loss 5.3724 | lr 8.684e-04 | 1341.5 ms/update | 6106 tok/s
[train] 1039/4096 | 8511488 tok | loss 5.5681 | lr 8.682e-04 | 1333.3 ms/update | 6144 tok/s
[train] 1040/4096 | 8519680 tok | loss 5.6320 | lr 8.680e-04 | 1328.4 ms/update | 6167 tok/s
[train] 1041/4096 | 8527872 tok | loss 5.5476 | lr 8.677e-04 | 1332.0 ms/update | 6150 tok/s
[train] 1042/4096 | 8536064 tok | loss 5.4728 | lr 8.675e-04 | 1334.0 ms/update | 6141 tok/s
[train] 1043/4096 | 8544256 tok | loss 5.7837 | lr 8.672e-04 | 1327.8 ms/update | 6170 tok/s
[train] 1044/4096 | 8552448 tok | loss 5.3984 | lr 8.670e-04 | 1334.3 ms/update | 6139 tok/s
[train] 1045/4096 | 8560640 tok | loss 5.7045 | lr 8.667e-04 | 1328.4 ms/update | 6167 tok/s
[train] 1046/4096 | 8568832 tok | loss 5.5276 | lr 8.665e-04 | 1337.2 ms/update | 6126 tok/s
[train] 1047/4096 | 8577024 tok | loss 5.5089 | lr 8.662e-04 | 1331.3 ms/update | 6154 tok/s
[train] 1048/4096 | 8585216 tok | loss 5.3907 | lr 8.660e-04 | 1333.6 ms/update | 6143 tok/s
[train] 1049/4096 | 8593408 tok | loss 5.9852 | lr 8.657e-04 | 1329.7 ms/update | 6161 tok/s
[train] 1050/4096 | 8601600 tok | loss 5.8387 | lr 8.655e-04 | 1333.7 ms/update | 6142 tok/s
[train] 1051/4096 | 8609792 tok | loss 5.8081 | lr 8.652e-04 | 1323.4 ms/update | 6190 tok/s
[train] 1052/4096 | 8617984 tok | loss 5.6220 | lr 8.650e-04 | 1327.7 ms/update | 6170 tok/s
[train] 1053/4096 | 8626176 tok | loss 5.5478 | lr 8.647e-04 | 1335.2 ms/update | 6136 tok/s
[train] 1054/4096 | 8634368 tok | loss 5.8734 | lr 8.645e-04 | 1340.4 ms/update | 6112 tok/s
[train] 1055/4096 | 8642560 tok | loss 5.9470 | lr 8.642e-04 | 1337.1 ms/update | 6127 tok/s
[train] 1056/4096 | 8650752 tok | loss 5.6394 | lr 8.640e-04 | 1342.9 ms/update | 6100 tok/s
[train] 1057/4096 | 8658944 tok | loss 5.6498 | lr 8.638e-04 | 1325.9 ms/update | 6179 tok/s
[train] 1058/4096 | 8667136 tok | loss 5.3993 | lr 8.635e-04 | 1338.9 ms/update | 6119 tok/s
[train] 1059/4096 | 8675328 tok | loss 5.6438 | lr 8.633e-04 | 1340.8 ms/update | 6110 tok/s
[train] 1060/4096 | 8683520 tok | loss 5.7066 | lr 8.630e-04 | 1350.4 ms/update | 6067 tok/s
[train] 1061/4096 | 8691712 tok | loss 5.7747 | lr 8.628e-04 | 1345.2 ms/update | 6090 tok/s
[train] 1062/4096 | 8699904 tok | loss 5.8249 | lr 8.625e-04 | 1329.3 ms/update | 6163 tok/s
[train] 1063/4096 | 8708096 tok | loss 5.4271 | lr 8.623e-04 | 1331.7 ms/update | 6151 tok/s
[train] 1064/4096 | 8716288 tok | loss 5.4620 | lr 8.620e-04 | 1333.2 ms/update | 6144 tok/s
[train] 1065/4096 | 8724480 tok | loss 5.5607 | lr 8.618e-04 | 1331.8 ms/update | 6151 tok/s
[train] 1066/4096 | 8732672 tok | loss 5.6334 | lr 8.615e-04 | 1331.9 ms/update | 6150 tok/s
[train] 1067/4096 | 8740864 tok | loss 5.7961 | lr 8.613e-04 | 1332.2 ms/update | 6149 tok/s
[train] 1068/4096 | 8749056 tok | loss 5.6566 | lr 8.610e-04 | 1338.8 ms/update | 6119 tok/s
[train] 1069/4096 | 8757248 tok | loss 5.4248 | lr 8.608e-04 | 1340.7 ms/update | 6110 tok/s
[train] 1070/4096 | 8765440 tok | loss 5.6642 | lr 8.605e-04 | 1331.7 ms/update | 6152 tok/s
[train] 1071/4096 | 8773632 tok | loss 5.5171 | lr 8.603e-04 | 1325.3 ms/update | 6181 tok/s
[train] 1072/4096 | 8781824 tok | loss 5.8086 | lr 8.600e-04 | 1338.1 ms/update | 6122 tok/s
[train] 1073/4096 | 8790016 tok | loss 5.3794 | lr 8.598e-04 | 1330.6 ms/update | 6157 tok/s
[train] 1074/4096 | 8798208 tok | loss 5.4479 | lr 8.595e-04 | 1334.4 ms/update | 6139 tok/s
[train] 1075/4096 | 8806400 tok | loss 5.5872 | lr 8.592e-04 | 1334.9 ms/update | 6137 tok/s
[train] 1076/4096 | 8814592 tok | loss 4.9800 | lr 8.590e-04 | 1348.0 ms/update | 6077 tok/s
[train] 1077/4096 | 8822784 tok | loss 5.1026 | lr 8.587e-04 | 1342.9 ms/update | 6100 tok/s
[train] 1078/4096 | 8830976 tok | loss 5.4368 | lr 8.585e-04 | 1335.2 ms/update | 6135 tok/s
[train] 1079/4096 | 8839168 tok | loss 5.2495 | lr 8.582e-04 | 1331.5 ms/update | 6153 tok/s
[train] 1080/4096 | 8847360 tok | loss 5.6828 | lr 8.580e-04 | 1331.8 ms/update | 6151 tok/s
[train] 1081/4096 | 8855552 tok | loss 5.8007 | lr 8.577e-04 | 1339.0 ms/update | 6118 tok/s
[train] 1082/4096 | 8863744 tok | loss 5.6942 | lr 8.575e-04 | 1337.2 ms/update | 6126 tok/s
[train] 1083/4096 | 8871936 tok | loss 5.7160 | lr 8.572e-04 | 1347.6 ms/update | 6079 tok/s
[train] 1084/4096 | 8880128 tok | loss 5.6333 | lr 8.570e-04 | 1326.5 ms/update | 6176 tok/s
[train] 1085/4096 | 8888320 tok | loss 5.5743 | lr 8.567e-04 | 1334.1 ms/update | 6140 tok/s
[train] 1086/4096 | 8896512 tok | loss 5.6627 | lr 8.565e-04 | 1334.7 ms/update | 6138 tok/s
[train] 1087/4096 | 8904704 tok | loss 5.5965 | lr 8.562e-04 | 1332.7 ms/update | 6147 tok/s
[train] 1088/4096 | 8912896 tok | loss 5.5759 | lr 8.560e-04 | 1330.1 ms/update | 6159 tok/s
[train] 1089/4096 | 8921088 tok | loss 5.3375 | lr 8.557e-04 | 1331.0 ms/update | 6155 tok/s
[train] 1090/4096 | 8929280 tok | loss 5.8998 | lr 8.554e-04 | 1327.6 ms/update | 6171 tok/s
[train] 1091/4096 | 8937472 tok | loss 5.7550 | lr 8.552e-04 | 1336.6 ms/update | 6129 tok/s
[train] 1092/4096 | 8945664 tok | loss 5.6455 | lr 8.549e-04 | 1328.0 ms/update | 6169 tok/s
[train] 1093/4096 | 8953856 tok | loss 5.7478 | lr 8.547e-04 | 1332.3 ms/update | 6149 tok/s
[train] 1094/4096 | 8962048 tok | loss 5.2711 | lr 8.544e-04 | 1331.5 ms/update | 6152 tok/s
[train] 1095/4096 | 8970240 tok | loss 5.6339 | lr 8.542e-04 | 1325.0 ms/update | 6183 tok/s
[train] 1096/4096 | 8978432 tok | loss 5.6794 | lr 8.539e-04 | 1328.9 ms/update | 6164 tok/s
[train] 1097/4096 | 8986624 tok | loss 5.4395 | lr 8.537e-04 | 1331.9 ms/update | 6151 tok/s
[train] 1098/4096 | 8994816 tok | loss 5.5493 | lr 8.534e-04 | 1340.0 ms/update | 6113 tok/s
[train] 1099/4096 | 9003008 tok | loss 5.5170 | lr 8.531e-04 | 1331.6 ms/update | 6152 tok/s
[train] 1100/4096 | 9011200 tok | loss 5.5655 | lr 8.529e-04 | 1324.0 ms/update | 6187 tok/s
[train] 1101/4096 | 9019392 tok | loss 5.4534 | lr 8.526e-04 | 1323.5 ms/update | 6190 tok/s
[train] 1102/4096 | 9027584 tok | loss 5.7222 | lr 8.524e-04 | 1324.3 ms/update | 6186 tok/s
[train] 1103/4096 | 9035776 tok | loss 5.8216 | lr 8.521e-04 | 1334.3 ms/update | 6140 tok/s
[train] 1104/4096 | 9043968 tok | loss 5.6802 | lr 8.519e-04 | 1328.0 ms/update | 6168 tok/s
[train] 1105/4096 | 9052160 tok | loss 5.7208 | lr 8.516e-04 | 1329.1 ms/update | 6163 tok/s
[train] 1106/4096 | 9060352 tok | loss 5.3910 | lr 8.513e-04 | 1331.0 ms/update | 6155 tok/s
[train] 1107/4096 | 9068544 tok | loss 5.5490 | lr 8.511e-04 | 1324.6 ms/update | 6184 tok/s
[train] 1108/4096 | 9076736 tok | loss 5.2567 | lr 8.508e-04 | 1331.5 ms/update | 6152 tok/s
[train] 1109/4096 | 9084928 tok | loss 5.5367 | lr 8.506e-04 | 1328.8 ms/update | 6165 tok/s
[train] 1110/4096 | 9093120 tok | loss 5.4778 | lr 8.503e-04 | 1329.9 ms/update | 6160 tok/s
[train] 1111/4096 | 9101312 tok | loss 5.9194 | lr 8.501e-04 | 1324.8 ms/update | 6184 tok/s
[train] 1112/4096 | 9109504 tok | loss 5.7329 | lr 8.498e-04 | 1325.9 ms/update | 6178 tok/s
[train] 1113/4096 | 9117696 tok | loss 5.6679 | lr 8.495e-04 | 1336.2 ms/update | 6131 tok/s
[train] 1114/4096 | 9125888 tok | loss 5.4827 | lr 8.493e-04 | 1335.0 ms/update | 6136 tok/s
[train] 1115/4096 | 9134080 tok | loss 5.3069 | lr 8.490e-04 | 1334.0 ms/update | 6141 tok/s
[train] 1116/4096 | 9142272 tok | loss 5.6879 | lr 8.488e-04 | 1331.3 ms/update | 6153 tok/s
[train] 1117/4096 | 9150464 tok | loss 5.6973 | lr 8.485e-04 | 1326.9 ms/update | 6174 tok/s
[train] 1118/4096 | 9158656 tok | loss 5.9930 | lr 8.482e-04 | 1327.4 ms/update | 6172 tok/s
[train] 1119/4096 | 9166848 tok | loss 6.0049 | lr 8.480e-04 | 1326.8 ms/update | 6174 tok/s
[train] 1120/4096 | 9175040 tok | loss 5.4776 | lr 8.477e-04 | 1326.9 ms/update | 6174 tok/s
[train] 1121/4096 | 9183232 tok | loss 5.3511 | lr 8.475e-04 | 1329.7 ms/update | 6161 tok/s
[train] 1122/4096 | 9191424 tok | loss 5.2698 | lr 8.472e-04 | 1324.2 ms/update | 6186 tok/s
[train] 1123/4096 | 9199616 tok | loss 5.2374 | lr 8.469e-04 | 1325.4 ms/update | 6181 tok/s
[train] 1124/4096 | 9207808 tok | loss 5.6700 | lr 8.467e-04 | 1327.7 ms/update | 6170 tok/s
[train] 1125/4096 | 9216000 tok | loss 5.5915 | lr 8.464e-04 | 1328.5 ms/update | 6166 tok/s
[train] 1126/4096 | 9224192 tok | loss 5.7800 | lr 8.462e-04 | 1332.2 ms/update | 6149 tok/s
[train] 1127/4096 | 9232384 tok | loss 5.8765 | lr 8.459e-04 | 1333.1 ms/update | 6145 tok/s
[train] 1128/4096 | 9240576 tok | loss 5.5809 | lr 8.456e-04 | 1339.3 ms/update | 6116 tok/s
[train] 1129/4096 | 9248768 tok | loss 5.7742 | lr 8.454e-04 | 1335.3 ms/update | 6135 tok/s
[train] 1130/4096 | 9256960 tok | loss 5.2898 | lr 8.451e-04 | 1323.2 ms/update | 6191 tok/s
[train] 1131/4096 | 9265152 tok | loss 5.6105 | lr 8.449e-04 | 1328.4 ms/update | 6167 tok/s
[train] 1132/4096 | 9273344 tok | loss 5.5852 | lr 8.446e-04 | 1330.0 ms/update | 6159 tok/s
[train] 1133/4096 | 9281536 tok | loss 5.4536 | lr 8.443e-04 | 1324.3 ms/update | 6186 tok/s
[train] 1134/4096 | 9289728 tok | loss 5.7826 | lr 8.441e-04 | 1329.1 ms/update | 6163 tok/s
[train] 1135/4096 | 9297920 tok | loss 5.7611 | lr 8.438e-04 | 1329.5 ms/update | 6162 tok/s
[train] 1136/4096 | 9306112 tok | loss 5.4454 | lr 8.435e-04 | 1332.6 ms/update | 6147 tok/s
[train] 1137/4096 | 9314304 tok | loss 5.7528 | lr 8.433e-04 | 1328.5 ms/update | 6167 tok/s
[train] 1138/4096 | 9322496 tok | loss 5.6743 | lr 8.430e-04 | 1330.0 ms/update | 6159 tok/s
[train] 1139/4096 | 9330688 tok | loss 5.3266 | lr 8.428e-04 | 1328.2 ms/update | 6168 tok/s
[train] 1140/4096 | 9338880 tok | loss 5.3628 | lr 8.425e-04 | 1326.5 ms/update | 6176 tok/s
[train] 1141/4096 | 9347072 tok | loss 5.8012 | lr 8.422e-04 | 1331.1 ms/update | 6154 tok/s
[train] 1142/4096 | 9355264 tok | loss 5.6059 | lr 8.420e-04 | 1331.3 ms/update | 6153 tok/s
[train] 1143/4096 | 9363456 tok | loss 5.6221 | lr 8.417e-04 | 1330.8 ms/update | 6155 tok/s
[train] 1144/4096 | 9371648 tok | loss 5.3587 | lr 8.414e-04 | 1324.9 ms/update | 6183 tok/s
[train] 1145/4096 | 9379840 tok | loss 5.3875 | lr 8.412e-04 | 1328.0 ms/update | 6169 tok/s
[train] 1146/4096 | 9388032 tok | loss 5.4403 | lr 8.409e-04 | 1324.2 ms/update | 6186 tok/s
[train] 1147/4096 | 9396224 tok | loss 5.5872 | lr 8.406e-04 | 1326.4 ms/update | 6176 tok/s
[train] 1148/4096 | 9404416 tok | loss 5.3891 | lr 8.404e-04 | 1324.1 ms/update | 6187 tok/s
[train] 1149/4096 | 9412608 tok | loss 5.4059 | lr 8.401e-04 | 1329.1 ms/update | 6164 tok/s
[train] 1150/4096 | 9420800 tok | loss 5.7012 | lr 8.398e-04 | 1326.0 ms/update | 6178 tok/s
[train] 1151/4096 | 9428992 tok | loss 5.6639 | lr 8.396e-04 | 1333.4 ms/update | 6144 tok/s
[train] 1152/4096 | 9437184 tok | loss 5.3600 | lr 8.393e-04 | 1328.2 ms/update | 6168 tok/s
[eval] step 1152 | val NLL 5.2536 | ppl 191.25 | 65536 tokens
[ckpt] latest.pt @ step 1152
[train] 1153/4096 | 9445376 tok | loss 5.4941 | lr 8.390e-04 | 1336.4 ms/update | 6130 tok/s
[train] 1154/4096 | 9453568 tok | loss 5.3486 | lr 8.388e-04 | 1330.0 ms/update | 6159 tok/s
[train] 1155/4096 | 9461760 tok | loss 5.7084 | lr 8.385e-04 | 1332.5 ms/update | 6148 tok/s
[train] 1156/4096 | 9469952 tok | loss 5.7271 | lr 8.382e-04 | 1329.7 ms/update | 6161 tok/s
[train] 1157/4096 | 9478144 tok | loss 5.3328 | lr 8.380e-04 | 1325.8 ms/update | 6179 tok/s
[train] 1158/4096 | 9486336 tok | loss 5.1685 | lr 8.377e-04 | 1326.5 ms/update | 6176 tok/s
[train] 1159/4096 | 9494528 tok | loss 5.4467 | lr 8.374e-04 | 1330.0 ms/update | 6159 tok/s
[train] 1160/4096 | 9502720 tok | loss 5.3454 | lr 8.372e-04 | 1341.0 ms/update | 6109 tok/s
[train] 1161/4096 | 9510912 tok | loss 5.5091 | lr 8.369e-04 | 1333.5 ms/update | 6143 tok/s
[train] 1162/4096 | 9519104 tok | loss 5.6682 | lr 8.366e-04 | 1341.7 ms/update | 6106 tok/s
[train] 1163/4096 | 9527296 tok | loss 5.4588 | lr 8.364e-04 | 1340.7 ms/update | 6110 tok/s
[train] 1164/4096 | 9535488 tok | loss 5.4335 | lr 8.361e-04 | 1331.2 ms/update | 6154 tok/s
[train] 1165/4096 | 9543680 tok | loss 5.6149 | lr 8.358e-04 | 1326.9 ms/update | 6174 tok/s
[train] 1166/4096 | 9551872 tok | loss 5.3860 | lr 8.356e-04 | 1332.0 ms/update | 6150 tok/s
[train] 1167/4096 | 9560064 tok | loss 5.5014 | lr 8.353e-04 | 1328.7 ms/update | 6165 tok/s
[train] 1168/4096 | 9568256 tok | loss 5.6904 | lr 8.350e-04 | 1334.7 ms/update | 6138 tok/s
[train] 1169/4096 | 9576448 tok | loss 5.8141 | lr 8.348e-04 | 1331.3 ms/update | 6153 tok/s
[train] 1170/4096 | 9584640 tok | loss 5.7748 | lr 8.345e-04 | 1330.9 ms/update | 6155 tok/s
[train] 1171/4096 | 9592832 tok | loss 5.4830 | lr 8.342e-04 | 1340.7 ms/update | 6110 tok/s
[train] 1172/4096 | 9601024 tok | loss 5.9350 | lr 8.340e-04 | 1332.7 ms/update | 6147 tok/s
[train] 1173/4096 | 9609216 tok | loss 5.3284 | lr 8.337e-04 | 1330.0 ms/update | 6159 tok/s
[train] 1174/4096 | 9617408 tok | loss 5.6823 | lr 8.334e-04 | 1329.2 ms/update | 6163 tok/s
[train] 1175/4096 | 9625600 tok | loss 5.4385 | lr 8.332e-04 | 1333.3 ms/update | 6144 tok/s
[train] 1176/4096 | 9633792 tok | loss 5.4958 | lr 8.329e-04 | 1330.8 ms/update | 6156 tok/s
[train] 1177/4096 | 9641984 tok | loss 5.5601 | lr 8.326e-04 | 1333.4 ms/update | 6144 tok/s
[train] 1178/4096 | 9650176 tok | loss 5.5340 | lr 8.323e-04 | 1340.4 ms/update | 6112 tok/s
[train] 1179/4096 | 9658368 tok | loss 5.5058 | lr 8.321e-04 | 1329.9 ms/update | 6160 tok/s
[train] 1180/4096 | 9666560 tok | loss 5.6642 | lr 8.318e-04 | 1339.4 ms/update | 6116 tok/s
[train] 1181/4096 | 9674752 tok | loss 5.3695 | lr 8.315e-04 | 1325.8 ms/update | 6179 tok/s
[train] 1182/4096 | 9682944 tok | loss 5.4626 | lr 8.313e-04 | 1332.8 ms/update | 6146 tok/s
[train] 1183/4096 | 9691136 tok | loss 5.1824 | lr 8.310e-04 | 1330.9 ms/update | 6155 tok/s
[train] 1184/4096 | 9699328 tok | loss 5.6509 | lr 8.307e-04 | 1331.8 ms/update | 6151 tok/s
[train] 1185/4096 | 9707520 tok | loss 5.0650 | lr 8.305e-04 | 1329.5 ms/update | 6162 tok/s
[train] 1186/4096 | 9715712 tok | loss 5.5028 | lr 8.302e-04 | 1335.8 ms/update | 6133 tok/s
[train] 1187/4096 | 9723904 tok | loss 5.6369 | lr 8.299e-04 | 1324.4 ms/update | 6186 tok/s
[train] 1188/4096 | 9732096 tok | loss 5.7377 | lr 8.296e-04 | 1340.5 ms/update | 6111 tok/s
[train] 1189/4096 | 9740288 tok | loss 5.4422 | lr 8.294e-04 | 1333.7 ms/update | 6142 tok/s
[train] 1190/4096 | 9748480 tok | loss 5.5778 | lr 8.291e-04 | 1326.8 ms/update | 6174 tok/s
[train] 1191/4096 | 9756672 tok | loss 5.3478 | lr 8.288e-04 | 1326.0 ms/update | 6178 tok/s
[train] 1192/4096 | 9764864 tok | loss 5.5851 | lr 8.286e-04 | 1323.4 ms/update | 6190 tok/s
[train] 1193/4096 | 9773056 tok | loss 5.6191 | lr 8.283e-04 | 1334.9 ms/update | 6137 tok/s
[train] 1194/4096 | 9781248 tok | loss 5.6940 | lr 8.280e-04 | 1323.8 ms/update | 6188 tok/s
[train] 1195/4096 | 9789440 tok | loss 5.2545 | lr 8.277e-04 | 1321.5 ms/update | 6199 tok/s
[train] 1196/4096 | 9797632 tok | loss 5.2750 | lr 8.275e-04 | 1323.9 ms/update | 6188 tok/s
[train] 1197/4096 | 9805824 tok | loss 5.6320 | lr 8.272e-04 | 1331.5 ms/update | 6152 tok/s
[train] 1198/4096 | 9814016 tok | loss 5.5243 | lr 8.269e-04 | 1321.2 ms/update | 6200 tok/s
[train] 1199/4096 | 9822208 tok | loss 5.5524 | lr 8.266e-04 | 1327.5 ms/update | 6171 tok/s
[train] 1200/4096 | 9830400 tok | loss 5.0858 | lr 8.264e-04 | 1327.1 ms/update | 6173 tok/s
[train] 1201/4096 | 9838592 tok | loss 5.4949 | lr 8.261e-04 | 1332.7 ms/update | 6147 tok/s
[train] 1202/4096 | 9846784 tok | loss 5.4513 | lr 8.258e-04 | 1327.4 ms/update | 6172 tok/s
[train] 1203/4096 | 9854976 tok | loss 5.7879 | lr 8.255e-04 | 1330.6 ms/update | 6157 tok/s
[train] 1204/4096 | 9863168 tok | loss 5.6724 | lr 8.253e-04 | 1330.5 ms/update | 6157 tok/s
[train] 1205/4096 | 9871360 tok | loss 5.7000 | lr 8.250e-04 | 1330.8 ms/update | 6156 tok/s
[train] 1206/4096 | 9879552 tok | loss 5.1777 | lr 8.247e-04 | 1327.3 ms/update | 6172 tok/s
[train] 1207/4096 | 9887744 tok | loss 5.5917 | lr 8.244e-04 | 1334.9 ms/update | 6137 tok/s
[train] 1208/4096 | 9895936 tok | loss 5.3662 | lr 8.242e-04 | 1346.0 ms/update | 6086 tok/s
[train] 1209/4096 | 9904128 tok | loss 5.6698 | lr 8.239e-04 | 1337.2 ms/update | 6126 tok/s
[train] 1210/4096 | 9912320 tok | loss 5.6908 | lr 8.236e-04 | 1329.2 ms/update | 6163 tok/s
[train] 1211/4096 | 9920512 tok | loss 5.2880 | lr 8.233e-04 | 1324.7 ms/update | 6184 tok/s
[train] 1212/4096 | 9928704 tok | loss 5.3652 | lr 8.231e-04 | 1322.8 ms/update | 6193 tok/s
[train] 1213/4096 | 9936896 tok | loss 5.6771 | lr 8.228e-04 | 1326.4 ms/update | 6176 tok/s
[train] 1214/4096 | 9945088 tok | loss 5.8015 | lr 8.225e-04 | 1324.7 ms/update | 6184 tok/s
[train] 1215/4096 | 9953280 tok | loss 5.6775 | lr 8.222e-04 | 1330.9 ms/update | 6155 tok/s
[train] 1216/4096 | 9961472 tok | loss 5.5936 | lr 8.220e-04 | 1341.1 ms/update | 6109 tok/s
[train] 1217/4096 | 9969664 tok | loss 5.4803 | lr 8.217e-04 | 1322.2 ms/update | 6196 tok/s
[train] 1218/4096 | 9977856 tok | loss 5.3984 | lr 8.214e-04 | 1321.9 ms/update | 6197 tok/s
[train] 1219/4096 | 9986048 tok | loss 5.5686 | lr 8.211e-04 | 1326.5 ms/update | 6176 tok/s
[train] 1220/4096 | 9994240 tok | loss 5.7474 | lr 8.209e-04 | 1330.7 ms/update | 6156 tok/s
[train] 1221/4096 | 10002432 tok | loss 5.6383 | lr 8.206e-04 | 1329.1 ms/update | 6163 tok/s
[train] 1222/4096 | 10010624 tok | loss 5.5974 | lr 8.203e-04 | 1334.6 ms/update | 6138 tok/s
[train] 1223/4096 | 10018816 tok | loss 5.7543 | lr 8.200e-04 | 1337.6 ms/update | 6124 tok/s
[train] 1224/4096 | 10027008 tok | loss 5.5439 | lr 8.198e-04 | 1332.1 ms/update | 6150 tok/s
[train] 1225/4096 | 10035200 tok | loss 5.2003 | lr 8.195e-04 | 1324.7 ms/update | 6184 tok/s
[train] 1226/4096 | 10043392 tok | loss 5.5336 | lr 8.192e-04 | 1328.4 ms/update | 6167 tok/s
[train] 1227/4096 | 10051584 tok | loss 5.6793 | lr 8.189e-04 | 1334.4 ms/update | 6139 tok/s
[train] 1228/4096 | 10059776 tok | loss 5.2809 | lr 8.186e-04 | 1335.1 ms/update | 6136 tok/s
[train] 1229/4096 | 10067968 tok | loss 5.5662 | lr 8.184e-04 | 1333.9 ms/update | 6141 tok/s
[train] 1230/4096 | 10076160 tok | loss 5.5467 | lr 8.181e-04 | 1335.5 ms/update | 6134 tok/s
[train] 1231/4096 | 10084352 tok | loss 5.3527 | lr 8.178e-04 | 1343.4 ms/update | 6098 tok/s
[train] 1232/4096 | 10092544 tok | loss 5.3824 | lr 8.175e-04 | 1329.1 ms/update | 6164 tok/s
[train] 1233/4096 | 10100736 tok | loss 5.7266 | lr 8.172e-04 | 1325.9 ms/update | 6178 tok/s
[train] 1234/4096 | 10108928 tok | loss 5.5323 | lr 8.170e-04 | 1331.8 ms/update | 6151 tok/s
[train] 1235/4096 | 10117120 tok | loss 5.5259 | lr 8.167e-04 | 1334.4 ms/update | 6139 tok/s
[train] 1236/4096 | 10125312 tok | loss 5.5651 | lr 8.164e-04 | 1332.2 ms/update | 6149 tok/s
[train] 1237/4096 | 10133504 tok | loss 5.3965 | lr 8.161e-04 | 1337.1 ms/update | 6127 tok/s
[train] 1238/4096 | 10141696 tok | loss 5.8411 | lr 8.158e-04 | 1340.1 ms/update | 6113 tok/s
[train] 1239/4096 | 10149888 tok | loss 5.6876 | lr 8.156e-04 | 1330.8 ms/update | 6156 tok/s
[train] 1240/4096 | 10158080 tok | loss 5.5330 | lr 8.153e-04 | 1331.8 ms/update | 6151 tok/s
[train] 1241/4096 | 10166272 tok | loss 5.7747 | lr 8.150e-04 | 1327.7 ms/update | 6170 tok/s
[train] 1242/4096 | 10174464 tok | loss 5.3595 | lr 8.147e-04 | 1329.1 ms/update | 6163 tok/s
[train] 1243/4096 | 10182656 tok | loss 5.6159 | lr 8.144e-04 | 1336.7 ms/update | 6129 tok/s
